film,country,lat,long
Podhale w ogniu , Poland,49.4374074,20.3270231
Toya , Norway,58.93618240000001,5.574096300000001
Ohne dich wird es Nacht , Germany,53.5510846,9.9936819
El chismoso de la ventana ,Mexico,23.634501,-102.552784
The Wild Dakotas , USA,34.275888,-118.609011
"Hancock's Half Hour"  {The Reunion Party (#6.4)}, UK,51.4882279,-0.2275754
Revolt at Fort Laramie , USA,37.0477244,-112.534427
The Lieutenant Wore Skirts , USA,34.0736204,-118.4003563
"En direct de..."  {Phare du Planier}, France,43.296482,5.36978
7th Cavalry , Mexico,19.1252361,-98.76711309999999
"To Tell the Truth"  {(1957-10-22)}, USA,40.7599428,-73.9869169
"The Hardy Boys: The Mystery of the Applegate Treasure"  {The Tower Treasure (#1.19)}, USA,34.156207,-118.325189
"To Tell the Truth"  {(1965-05-03)}, USA,40.7644372,-73.9837543
"As the World Turns"  {(#1.13642)}, USA,39.9523789,-75.1635996
"To Tell the Truth"  {(1965-07-19)}, USA,40.7644372,-73.9837543
Fighter Wing , Germany,49.2450528,7.3634022
"The Errol Flynn Theatre"  {The Model (#1.12)}, UK,51.49282210000001,-0.6760417
"The Price Is Right"  {(1961-07-26)}, USA,40.7127753,-74.0059728
"The Sheriff of Cochise" , USA,31.458258,-109.5963849
"The NFL on CBS"  {Washington Redskins vs. Seattle Seahawks (#34.95)}, USA,47.5984778,-122.3313247
Un condamné à mort s'est échappé ou Le vent souffle où il veut , France,45.7504126,4.861934
The Black Sleep , USA,34.1387775,-118.3527009
"The Hardy Boys: The Mystery of the Applegate Treasure"  {The Final Search (#1.15)}, USA,34.156207,-118.325189
Ein Herz kehrt heim , Germany,53.633622,9.9974128
A Thoroughbred Is Born , USA,37.8393332,-84.2700179
"To Tell the Truth"  {(1962-01-15)}, USA,40.7644372,-73.9837543
"To Tell the Truth"  {(1966-12-19)}, USA,40.7644372,-73.9837543
The Teahouse of the August Moon , USA,34.1057604,-118.3420926
The Revolt of Mamie Stover , USA,21.3069444,-157.8583333
"Playhouse 90"  {The Nutcracker (#3.12)}, USA,40.7127753,-74.0059728
Et Dieu... créa la femme , France,43.273694,6.638479999999999
Around the World in 80 Days , Bangladesh,24.8949294,91.8687063
Pardners , USA,34.3836849,-118.5116012
Tosca , Italy,41.8517904,12.5771795
Vidas Sem Rumo , Portugal,38.7137188,-9.1396806
"The Hardy Boys: The Mystery of the Applegate Treasure"  {A Strange Confession (#1.13)}, USA,34.156207,-118.325189
"The Tennessee Ernie Ford Show"  {Joe Flynn Major Joseph Walker USAF and Major Robert White USAF (#5.8)}, USA,34.1551917,-118.3343234
"The Sheriff of Cochise" , USA,31.6005188,-109.6702453
Charley Moon , UK,51.40664169999999,-0.4643616
The 28th Annual Academy Awards  (TV),Philippines,12.879721,121.774017
The Lone Ranger , USA,34.275888,-118.609011
"To Tell the Truth"  {(1957-01-22)}, USA,40.7599428,-73.9869169
"Broken Arrow" , USA,32.2175473,-111.1307805
Aparajito , India,22.572646,88.36389500000001
The Man Who Never Was , Spain,37.261421,-6.9447224
Pura vida ,Mexico,23.634501,-102.552784
Ciudades gallegas , Spain,43.0097384,-7.5567582
"To Tell the Truth"  {(1961-09-11)}, USA,40.7644372,-73.9837543
"The Price Is Right"  {(1960-05-04)}, USA,40.7127753,-74.0059728
"State Trooper"  {Violets on Mt. Rose (#1.20)}, USA,39.0968493,-120.0323507
Sprawa pilota Maresza , Poland,53.3920168,14.6284676
"To Tell the Truth"  {(1959-05-12)}, USA,40.7599428,-73.9869169
A Kiss Before Dying , USA,32.2232287,-110.9712968
"Broken Arrow"  {The Outlaw (#2.37)}, USA,34.05179,-118.4125106
The Broken Star , USA,32.2217429,-110.926479
"The Brothers" , USA,34.0972557,-118.3221583
Regine , Germany,48.0645378,11.5483345
"Citizen Soldier" ,Germany,51.165691,10.451526
De Luxe Tour , Italy,40.82238299999999,14.4289058
"To Tell the Truth"  {(1964-11-16)}, USA,40.7644372,-73.9837543
"The Sheriff of Cochise" , USA,31.43843249999999,-110.0978554
"To Tell the Truth"  {(1957-05-14)}, USA,40.7599428,-73.9869169
"The Price Is Right"  {(1958-09-24)}, USA,40.7127753,-74.0059728
"New Ramps for Old"  {Hitched to a Star (#1.1)}, UK,51.5260182,-0.1909133
"To Tell the Truth"  {(1964-10-05)}, USA,40.7644372,-73.9837543
"To Tell the Truth"  {(1959-10-08)}, USA,40.7599428,-73.9869169
The Women of Pitcairn Island , USA,34.0837186,-118.3209528
"Fox 8 Morning News" , USA,29.95106579999999,-90.0715323
Shokei no heya , Japan,35.7365665,139.7470098
Pampanggenya ,Philippines,12.879721,121.774017
Safari , UK,51.5073509,-0.1277583
The Golden Equator , Ecuador,-0.1806532,-78.4678382
Bob le flambeur , France,48.8881354,2.3359922
Vina Vladimíra Olmera , Czech Republic,50.76627999999999,15.0543387
"Broken Arrow"  {Apache Child (#2.3)}, USA,34.05179,-118.4125106
No me olvides nunca , Trinidad and Tobago,10.3757217,-61.23355919999999
Vina Vladimíra Olmera , Czech Republic,50.0755381,14.4378005
"Playhouse 90"  {Days of Wine and Roses (#3.2)}, USA,34.0745042,-118.3598913
"Playhouse 90"  {The Blue Men (#3.15)}, USA,34.0745042,-118.3598913
"The NFL on CBS"  {New York Jets vs. New England Patriots (#42.11)}, USA,42.0916798,-71.2686616
Una lección de amor ,Mexico,23.634501,-102.552784
"To Tell the Truth"  {(1965-10-18)}, USA,40.7644372,-73.9837543
"To Tell the Truth"  {(1965-09-20)}, USA,40.7644372,-73.9837543
"State Trooper"  {Wild Green Yonder (#2.20)}, USA,36.2414162,-115.0508066
The Magic Bond , USA,42.5092039,-84.65581399999999
"Playhouse 90"  {The Star Wagon (#1.17)}, USA,34.0745042,-118.3598913
"To Tell the Truth"  {(1964-12-21)}, USA,40.7644372,-73.9837543
"Playhouse 90"  {Word from a Sealed-Off Box (#3.6)}, USA,34.0745042,-118.3598913
Backlash , USA,32.4435229,-111.4689273
"To Tell the Truth"  {(1961-11-13)}, USA,40.7644372,-73.9837543
Around the World in 80 Days ,Persian Gulf,26.7505337,51.6834275
"Noah's Ark"  {A Kangaroo's Tale (#1.21)}, USA,34.13811680000001,-118.3533783
Rumble on the Docks , USA,34.0522342,-118.2436849
Vina Vladimíra Olmera , Czech Republic,50.0848479,14.4083515
"To Tell the Truth"  {(1964-04-13)}, USA,40.7644372,-73.9837543
The Beast of Hollow Mountain , Mexico,19.3547881,-99.1415076
"ABC News" , Australia,-42.87778100000001,147.332712
"State Trooper"  {From Here to Molokai (#1.6)}, USA,39.3095135,-119.6499793
7th Cavalry , Mexico,30.207767,-108.9598805
En effeuillant la marguerite , France,48.856614,2.3522219
"The Price Is Right"  {(1962-05-08)}, USA,40.7127753,-74.0059728
Et Dieu... créa la femme , France,43.2275194,6.661301000000001
Far til fire i byen , Denmark,55.76583,12.4915014
Run for the Sun , Mexico,19.7975581,-99.8766825
Brooklyn Goes to San Francisco , USA,37.6213129,-122.3789554
"To Tell the Truth"  {(1965-03-22)}, USA,40.7644372,-73.9837543
"Playhouse 90"  {Seven Against the Wall (#3.11)}, USA,34.0745042,-118.3598913
The March Hare , Ireland,54.0152604,-9.4289369
Davy Crockett and the River Pirates , USA,37.4692168,-88.1653082
Cabo de Hornos ,Chile,-35.675147,-71.542969
Brooklyn Goes to San Francisco , USA,37.6909682,-122.3107517
Finlandia-katsaus 274 ,Finland,61.92410999999999,25.7481511
Rías Bajas Gallegas , Spain,42.5750554,-8.1338558
"Adventure Theater"  {The Thief of London (#1.5)}, UK,51.4882279,-0.2275754
Besos prohibidos , Mexico,19.4326077,-99.133208
Biruma no tategoto ,Burma,21.916221,95.955974
Nieve en la vía , Spain,42.9978699,-4.138872099999999
The Women of Pitcairn Island , USA,33.7344571,-118.3622655
Tribute to a Bad Man , USA,38.4783198,-107.8761738
Basin Street Revue , USA,40.810018,-73.95005600000002
"Hancock's Half Hour"  {The Great Detective (#3.2)}, UK,51.4882279,-0.2275754
"To Tell the Truth"  {(1964-05-11)}, USA,40.7644372,-73.9837543
"Playhouse 90"  {Judgment at Nuremberg (#3.28)}, USA,34.0745042,-118.3598913
"To Tell the Truth"  {(1964-12-28)}, USA,40.7644372,-73.9837543
"The Adventures of Dr. Fu Manchu"  {The Golden God of Dr. Fu Manchu (#1.2)}, USA,34.13811680000001,-118.3533783
The Wild Party , USA,34.0902669,-118.3463724
"The Count of Monte Cristo" , USA,34.2667923,-118.6490853
"The Sheriff of Cochise" , USA,31.4109335,-109.878407
"The Price Is Right"  {(1960-07-18)}, USA,40.7127753,-74.0059728
"To Tell the Truth"  {(1961-06-05)}, USA,40.7644372,-73.9837543
Ratkaisun päivät , Finland,60.4040324,25.0130603
"The Price Is Right"  {(1961-08-30)}, USA,40.7127753,-74.0059728
Das Tierhäuschen  (TV), Germany,52.51681000000001,13.47737
Around the World in 80 Days , Spain,40.1401846,-3.4227567
Catita es una dama , Argentina,-34.6036844,-58.3815591
"Jane Eyre" , UK,51.841985,-0.6057549999999999
The Beast of Hollow Mountain , Mexico,18.9242095,-99.22156590000002
Alert Today - Alive Tomorrow , USA,40.3356483,-75.9268747
"The Errol Flynn Theatre"  {The Sealed Room (#1.15)}, UK,51.49282210000001,-0.6760417
Si Paris nous était conté , France,48.8629219,2.3365398
"Queen for a Day" , USA,34.0390491,-118.2543574
Van Gogh: Darkness Into Light , France,43.676647,4.6277769
"To Tell the Truth"  {(1959-06-02)}, USA,40.7599428,-73.9869169
"Hancock's Half Hour"  {The Cold (#6.1)}, UK,51.4882279,-0.2275754
"En direct de..."  {Au Château de Cheverny}, France,47.5002097,1.4580049
Mädchen mit schwachem Gedächtnis , Germany,47.6892024,11.7704106
"The NFL on CBS"  {Oakland Raiders vs. San Diego Chargers (#42.84)}, USA,32.7831122,-117.1195716
Big Shot ,Philippines,12.879721,121.774017
"To Tell the Truth"  {(1960-05-05)}, USA,40.7599428,-73.9869169
Bus Stop , USA,45.40670799999999,-113.995627
"The Price Is Right"  {(1957-05-31)}, USA,40.7127753,-74.0059728
The Ten Commandments , Egypt,29.0704205,31.10602339999999
Retorno a la verdad , Spain,40.3082504,-3.7323934
Vidas Sem Rumo , Portugal,38.7158283,-9.141322599999999
"En direct de..."  {Du trombone}, France,48.856614,2.3522219
"Broken Arrow"  {Attack on Fort Grant (#1.33)}, USA,34.05179,-118.4125106
"The NFL on CBS"  {Chicago Bears vs. Philadelphia Eagles (#6.50)}, USA,39.9501475,-75.1901043
"Tic Tac Dough" , USA,40.75932,-73.980058
"To Tell the Truth"  {(1961-02-06)}, USA,40.7644372,-73.9837543
"To Tell the Truth"  {(1961-12-04)}, USA,40.7644372,-73.9837543
Raw Edge , USA,33.7467471,-116.7152556
"The Errol Flynn Theatre"  {All in the Family (#1.9)}, UK,51.49282210000001,-0.6760417
Un traje blanco , Spain,41.29744120000001,-3.7488649
"To Tell the Truth"  {(1962-12-24)}, USA,40.7644372,-73.9837543
Studentin Helene Willfüer , Germany,52.50217,13.32842
Vina Vladimíra Olmera , Czech Republic,50.0758425,14.419064
"Conflict" , USA,34.1519315,-118.3365354
"Playhouse 90"  {The Male Animal (#2.27)}, USA,34.0745042,-118.3598913
"The Price Is Right"  {(1959-05-13)}, USA,40.7127753,-74.0059728
"To Tell the Truth"  {(1967-03-20)}, USA,40.7644372,-73.9837543
Backlash , USA,34.0489281,-111.0937311
Die Rosel vom Schwarzwald , Germany,47.9990077,7.842104299999999
The Feminine Touch , UK,51.50851,-0.3068
"To Tell the Truth"  {(1958-03-25)}, USA,40.7599428,-73.9869169
"To Tell the Truth"  {(1961-03-20)}, USA,40.7644372,-73.9837543
Around the World in 80 Days , USA,34.0972557,-118.3221583
The Broken Star , USA,34.0489281,-111.0937311
The Eddy Duchin Story , USA,40.7828647,-73.9653551
"ABC News" , Australia,-12.4634403,130.8456418
The Bottom of the Bottle , USA,31.3403775,-110.9342532
"To Tell the Truth"  {(1959-02-24)}, USA,40.7599428,-73.9869169
The Harder They Fall , USA,40.709249,-73.9959363
Around the World in 80 Days , USA,37.5372165,-107.7695702
"To Tell the Truth"  {(1958-06-24)}, USA,40.7599428,-73.9869169
The Last Wagon , USA,34.8075379,-111.7648979
Columbia World of Sports: Navy's All-American , USA,39.0457549,-76.64127119999999
Tea and Sympathy , USA,34.0160487,-118.4037798
"To Tell the Truth"  {(1959-07-07)}, USA,40.7599428,-73.9869169
"To Tell the Truth"  {(1965-10-11)}, USA,40.7644372,-73.9837543
"The Huntley-Brinkley Report" , USA,38.9071923,-77.0368707
"Playhouse 90"  {Portrait of a Murderer (#2.25)}, USA,34.0745042,-118.3598913
Backlash , USA,34.1489719,-118.451357
De Luxe Tour , Greece,36.4340533,28.2176379
"The Adventures of Jim Bowie"  {The Bridegroom (#2.13)}, USA,34.0239976,-118.3923867
De Luxe Tour , Spain,40.9429032,-4.108806899999999
Expedition Röda havet ,Gibraltar,36.140751,-5.353585
"The Steve Allen Show"  {(#2.43)}, USA,40.7127753,-74.0059728
"En direct de..."  {À coups de ciseaux; à coups de crayons}, France,48.856614,2.3522219
"En direct de..."  {Arles}, France,43.676647,4.6277769
"The Adventures of Hiram Holliday"  {Monaco Hermit Crab (#1.7)}, USA,34.0837186,-118.3209528
Policías y ladrones ,Mexico,23.634501,-102.552784
Sjunde himlen , Italy,41.9027835,12.4963655
"ABC News" , Australia,-35.2809368,149.1300092
Three Violent People , USA,33.475515,-111.1936733
"Twenty-One" , USA,40.75932,-73.980058
"Broken Arrow"  {The Sisters (#2.27)}, USA,34.05179,-118.4125106
"The Price Is Right"  {(1962-01-01)}, USA,40.7127753,-74.0059728
"To Tell the Truth"  {(1966-05-23)}, USA,40.7644372,-73.9837543
The Houston Story , USA,29.6453638,-95.2774312
The Killing ,USA,37.09024,-95.712891
Mîndrie ,Romania,45.943161,24.96676
"Playhouse 90"  {The Right Hand Man (#2.28)}, USA,34.0745042,-118.3598913
The Conqueror , USA,37.9060315,-122.5383119
"Playhouse 90"  {Misalliance (#4.3)}, USA,34.0745042,-118.3598913
"To Tell the Truth"  {(1967-05-22)}, USA,40.7644372,-73.9837543
"To Tell the Truth"  {(1958-07-22)}, USA,40.7599428,-73.9869169
"En direct de..."  {Saint-Jean-de-Luz: mon thon et moi}, France,43.388051,-1.663055
Blånande hav , Sweden,59.32932349999999,18.0685808
Storm Center , USA,38.440429,-122.7140548
Columbia World of Sports: Navy's All-American , USA,41.3914827,-73.95597210000001
Rue neuve , France,49.0270129,1.151361
"The NFL on CBS"  {Baltimore Colts vs. Detroit Lions (#8.36)}, USA,42.33899840000001,-83.0485197
"The NFL on CBS"  {Kansas City Chiefs vs. Tennessee Titans (#41.11)}, USA,36.166479,-86.77128979999999
The Man Who Never Was , UK,51.5073509,-0.1277583
"Hancock's Half Hour"  {Ericson the Viking (#4.1)}, UK,51.4882279,-0.2275754
"Jane Eyre"  {(#1.3)}, UK,51.5056228,-0.2262469999999999
A Kiss Before Dying , USA,32.2175473,-111.1307805
Seven Wonders of the World , USA,36.1069652,-112.1129972
Around the World in 80 Days , USA,38.0716681,-107.4534293
Dry Rot , UK,51.40664169999999,-0.4643616
"Playhouse 90"  {The Big Slide (#1.6)}, USA,34.0745042,-118.3598913
"En direct de..."  {Rome: La Villa Médicis}, Italy,41.9027835,12.4963655
"Broken Arrow"  {Return from the Shadows (#1.9)}, USA,34.05179,-118.4125106
"The NFL on CBS"  {Chicago Bears vs. Detroit Lions (#36.73)}, USA,42.645832,-83.255
"The NFL on CBS"  {St. Louis Cardinals vs. Dallas Cowboys (#16.76)}, USA,32.8394141,-96.9112372
Around the World in 80 Days , UK,51.4978092,-0.1450115
Encrucijada ,Mexico,23.634501,-102.552784
"To Tell the Truth"  {(1957-08-27)}, USA,40.7599428,-73.9869169
Down Liberty Road , USA,41.8781136,-87.6297982
One Moment Please , USA,34.0522342,-118.2436849
"Playhouse 90"  {The Troublemakers (#2.11)}, USA,34.0745042,-118.3598913
"To Tell the Truth"  {(1960-02-25)}, USA,40.7599428,-73.9869169
"The Errol Flynn Theatre"  {My Infallible Uncle (#1.26)}, UK,51.49282210000001,-0.6760417
"The Adventures of Jim Bowie"  {A Night in Tennessee (#2.34)}, USA,34.0239976,-118.3923867
Der Fremdenführer von Lissabon , Portugal,38.7423442,-9.1449219
The Searchers , USA,36.9639216,-109.380879
The Broken Star , USA,32.4435229,-111.4689273
Skalna ziemia , Poland,49.6031835,20.3215953
"The NFL on CBS"  {Kansas City Chiefs vs. Oakland Raiders (#39.97)}, USA,37.7515946,-122.2005458
Rebel in Town , USA,34.1894496,-118.9067635
En effeuillant la marguerite , France,46.131859,3.425488
"Noah's Ark"  {The Syncopated Squirrel (#1.11)}, USA,34.13811680000001,-118.3533783
"Hancock's Half Hour"  {The Horror Serial (#4.6)}, UK,51.4882279,-0.2275754
The Long Arm , UK,51.49227,-0.158959
Private's Progress , UK,51.40664169999999,-0.4643616
Aparajito , India,23.0718297,88.1470926
"On Trial"  {The Case of the Girl on the Elsewhere (#1.30)}, USA,34.1441795,-118.3906594
"Noah's Ark"  {The Vitamin Derby (#1.19)}, USA,34.13811680000001,-118.3533783
"Hancock's Half Hour"  {Air Steward Hancock (#3.5)}, UK,51.4882279,-0.2275754
El tesoro de Isla de Pinos , Cuba,21.7084737,-82.82202319999999
"Spectacular"  {A Cool Evening with Nat King Cole}, UK,51.5073509,-0.1277583
Basketball Headliners , USA,40.7505045,-73.9934387
"To Tell the Truth"  {(1964-12-07)}, USA,40.7644372,-73.9837543
A Kiss Before Dying , USA,32.2192249,-110.9678126
"The Price Is Right"  {(1960-06-15)}, USA,40.7127753,-74.0059728
The 28th Annual Academy Awards  (TV), USA,40.7830603,-73.9712488
"Film Fanfare"  {(#1.4)}, UK,51.5320754,-0.1780759
Exzur ,Philippines,12.879721,121.774017
På heder och skoj , Sweden,59.32932349999999,18.0685808
"The Price Is Right"  {(1964-08-24)}, USA,40.7127753,-74.0059728
The Ambassador's Daughter , France,48.856614,2.3522219
Silent Fear , Mexico,19.4326077,-99.133208
"Playhouse 90"  {Face of a Hero (#3.13)}, USA,34.0745042,-118.3598913
"The Adventures of Hiram Holliday"  {Wrong Rembrandt (#1.10)}, USA,34.0837186,-118.3209528
Beyond Mombasa , Kenya,-4.0434771,39.6682065
"The NFL on CBS"  {New York Jets vs. Houston Texans (#50.4)}, USA,29.6849044,-95.4107358
"Noah's Ark"  {Jehoshaphat (#1.22)}, USA,34.13811680000001,-118.3533783
D-Day the Sixth of June , USA,34.001201,-118.806442
"The NFL on CBS"  {Dallas Cowboys vs. San Francisco 49ers (#8.63)}, USA,37.7669182,-122.4561008
"To Tell the Truth"  {(1962-05-07)}, USA,40.7644372,-73.9837543
"Playhouse 90"  {Four Women in Black (#1.30)}, USA,32.2102662,-110.9923464
Enemigos ,Mexico,23.634501,-102.552784
The 28th Annual Academy Awards  (TV),USA,37.09024,-95.712891
Totò Peppino e la... malafemmina , Italy,41.9027835,12.4963655
"The Adventures of Hiram Holliday"  {Hiram's Holiday (#1.19)}, USA,34.0837186,-118.3209528
"Playhouse 90"  {The Last Clear Chance (#2.26)}, USA,34.0745042,-118.3598913
"Broken Arrow" , USA,34.4885098,-118.3206939
"Conflict"  {Stranger on the Road (#1.7)}, USA,34.1519315,-118.3365354
"Playhouse 90"  {The Killers of Mussolini (#3.35)}, USA,34.1201523,-118.4102859
Alf's Dream  (TV), UK,51.4610169,-2.607871
The Man Is Armed , USA,34.13811680000001,-118.3533783
Totò lascia o raddoppia? , Italy,45.4642035,9.189982
Assignment: Venezuela , Venezuela,10.0278,-71.5769
On the Threshold of Space , USA,30.5294298,-86.7965921
Around the World in 80 Days , USA,34.2506356,-118.61481
Die Christel von der Post , Germany,52.5157362,13.2290142
"To Tell the Truth"  {(1961-10-16)}, USA,40.7644372,-73.9837543
Bandido! , Mexico,25.5428443,-103.4067861
The Lieutenant Wore Skirts , USA,21.3069444,-157.8583333
"Assignment Foreign Legion" ,Algeria,28.033886,1.659626
"The Dinah Shore Chevy Show" , USA,34.1551917,-118.3343234
"To Tell the Truth"  {(1963-07-08)}, USA,40.7644372,-73.9837543
"To Tell the Truth"  {(1962-05-14)}, USA,40.7644372,-73.9837543
Die Rosel vom Schwarzwald , Germany,47.739053,8.0003922
The Search for Bridey Murphy , USA,34.0837186,-118.3209528
Singing in the Dark , Germany,52.52000659999999,13.404954
"The Adventures of Hiram Holliday"  {Lapidary Wheel (#1.2)}, USA,34.0837186,-118.3209528
"On Trial"  {Libel in the Wax Museum (#1.14)}, USA,34.1441795,-118.3906594
"Hancock's Half Hour"  {The Alpine Holiday (#2.1)}, UK,51.4882279,-0.2275754
Canasta de cuentos mexicanos , Mexico,18.657538,-99.269442
"The Walter Winchell Show" , USA,34.0928092,-118.3286614
Unidentified Flying Objects: The True Story of Flying Saucers , USA,40.735657,-74.1723667
"Hancock's Half Hour"  {The Russian Prince (#2.3)}, UK,51.4882279,-0.2275754
Bajo la influencia del miedo ,Mexico,23.634501,-102.552784
"En direct de..."  {Salon de l'auto 68: avant-première}, France,48.856614,2.3522219
"The Adventures of Hiram Holliday"  {Hawaiian Hamzah (#1.8)}, USA,34.0837186,-118.3209528
Around the World in 80 Days , USA,32.8995325,-105.960265
"The Price Is Right"  {(1961-06-28)}, USA,40.7127753,-74.0059728
Nikodem Dyzma ,Poland,51.919438,19.145136
"To Tell the Truth"  {(1957-02-05)}, USA,40.7599428,-73.9869169
"Broken Arrow"  {Power (#2.30)}, USA,34.05179,-118.4125106
"To Tell the Truth"  {(1968-09-06)}, USA,40.7644372,-73.9837543
Ciudades gallegas , Spain,42.049155,-8.6466099
Der Fremdenführer von Lissabon , Portugal,38.7875851,-9.3906089
"Broken Arrow"  {Powder Keg (#1.20)}, USA,34.05179,-118.4125106
Columbia Musical Travelark: Wonders of Ontario , Canada,43.653226,-79.3831843
"En direct de..."  {L'Institut Pasteur}, France,48.833108,2.162314
"Playhouse 90"  {Topaze (#2.3)}, USA,34.0745042,-118.3598913
Cuerda de presos , Spain,42.6827809,-3.4264907
The Mole People , USA,34.13811680000001,-118.3533783
"To Tell the Truth"  {(1960-11-07)}, USA,40.7644372,-73.9837543
"The Errol Flynn Theatre"  {Farewell Performance (#1.17)}, UK,51.49282210000001,-0.6760417
"To Tell the Truth"  {(1959-02-17)}, USA,40.7599428,-73.9869169
Quelque part en France , France,48.211341,1.166094
The Searchers , USA,34.1213309,-118.3143371
"On Trial"  {The Secret of Polanta (#1.28)}, USA,34.1441795,-118.3906594
"The Dinah Shore Chevy Show"  {(#2.33)}, USA,34.1551917,-118.3343234
Fabulous Hollywood , USA,36.1699412,-115.1398296
Blonde Bait , UK,51.49282210000001,-0.6760417
"To Tell the Truth"  {(1964-06-08)}, USA,40.7644372,-73.9837543
Durch die Wälder durch die Auen , Germany,48.7904472,11.4978895
"En direct de..."  {En forêt avec les chiens de la police},Forêt de Montmorency,49.0322222,2.2913889
Never Say Goodbye , USA,34.1391555,-118.3451386
Backlash , USA,32.3561848,-111.0884337
Con quién andan nuestras hijas , Mexico,19.4256949,-99.1938732
"The Edge of Night"  {(1966-09-13)}, USA,40.7127753,-74.0059728
Ein Mann für Jenny  (TV), Germany,52.52000659999999,13.404954
The Battle of the River Plate ,Malta,35.937496,14.375416
The Big Money , UK,51.5073509,-0.1277583
"To Tell the Truth"  {(1961-10-09)}, USA,40.7644372,-73.9837543
"Playhouse 90"  {Tomorrow (#4.12)}, USA,34.0745042,-118.3598913
Brooklyn Goes to San Francisco , USA,37.7749295,-122.4194155
Bhowani Junction , UK,51.5174882,-0.119984
"Jane Eyre"  {(#1.6)}, UK,51.5056228,-0.2262469999999999
"To Tell the Truth"  {(1960-10-03)}, USA,40.7644372,-73.9837543
Aparajito , India,22.9867569,87.8549755
"The Price Is Right"  {(1963-10-02)}, USA,40.760724,-73.98566699999999
"To Tell the Truth"  {(1959-04-28)}, USA,40.7599428,-73.9869169
Seven Wonders of the World , Italy,41.9027835,12.4963655
Rue neuve , France,48.7305769,2.447488
"To Tell the Truth"  {(1958-11-18)}, USA,40.7599428,-73.9869169
The Man Who Knew Too Much , UK,51.4612794,-0.1156148
Don Juan , Spain,40.4456678,-3.6543844
The Long Arm , UK,53.081112,-4.025261
"Adventure in Dairyland" , USA,42.990831,-89.53317729999999
"Alan Melville Takes You from A-Z" , UK,51.5260182,-0.1909133
"Broken Arrow"  {Old Enemy (#2.32)}, USA,34.05179,-118.4125106
"Film Fanfare"  {(#1.13)}, USA,41.5564843,-73.3087285
"The Price Is Right"  {(1964-08-21)}, USA,40.760724,-73.98566699999999
The Web , UK,51.280233,1.0789089
The Black Tent , Libya,32.80518230000001,12.485072
Around the World in 80 Days , USA,34.5199402,-105.8700901
"To Tell the Truth"  {(1958-09-16)}, USA,40.7599428,-73.9869169
Around the World in 80 Days , UK,51.4980816,-0.144584
"State Trooper" , USA,39.3095135,-119.6499793
"Playhouse 90"  {The Last Tycoon (#1.24)}, USA,34.0745042,-118.3598913
"The Dinah Shore Chevy Show"  {Country Style (#3.30)}, USA,34.1551917,-118.3343234
"The Errol Flynn Theatre"  {Déclassée (#1.24)}, UK,51.49282210000001,-0.6760417
"To Tell the Truth"  {(1959-04-14)}, USA,40.7599428,-73.9869169
"To Tell the Truth"  {(1960-03-24)}, USA,40.7599428,-73.9869169
Bhowani Junction ,Pakistan,30.375321,69.34511599999999
Somebody Up There Likes Me , USA,40.715033,-73.9842724
Rue neuve , France,49.357571,6.168425999999999
"The Tennessee Ernie Ford Show"  {Molly Bee and the Four Preps (#3.29)}, USA,34.1551917,-118.3343234
De Luxe Tour , Germany,50.0782184,8.239760799999999
"The Price Is Right"  {(1959-04-29)}, USA,40.7127753,-74.0059728
Safari ,Kenya,-0.023559,37.906193
"Conflict"  {The Magic Brew (#1.3)}, USA,34.1519315,-118.3365354
El kilometro tragico ,Mexico,23.634501,-102.552784
"To Tell the Truth"  {(1964-03-23)}, USA,40.7644372,-73.9837543
"Do You Trust Your Wife"  {(1957-02-08)}, USA,34.13811680000001,-118.3533783
The Last Wagon , USA,34.8697395,-111.7609896
Emergency Hospital , USA,34.1387775,-118.3527009
Tarde de toros , Spain,40.4320996,-3.6633074
Charley Moon , UK,51.05769480000001,-1.3080629
Secrets of Life , USA,34.190162,-118.1313188
"To Tell the Truth"  {(1962-03-12)}, USA,40.7644372,-73.9837543
Totò Peppino e la... malafemmina , Italy,40.8517746,14.2681244
Backlash , USA,31.4612044,-111.2375949
Carousel , USA,43.8523045,-69.62810139999999
"Broken Arrow"  {The Doctor (#1.19)}, USA,34.05179,-118.4125106
"Corky and White Shadow"  {The Search (#1.16)}, USA,34.156207,-118.325189
"The Errol Flynn Theatre"  {Out of the Blue (#1.21)}, UK,51.49282210000001,-0.6760417
"The NFL on CBS"  {San Francisco 49ers vs. Los Angeles Rams (#13.32)}, USA,34.0140526,-118.2878754
"To Tell the Truth"  {(1964-03-09)}, USA,40.7644372,-73.9837543
"The Adventures of Sir Lancelot"  {The Missing Princess (#1.27)}, UK,51.3869852,-0.4033934
Ubiytsy , Russia,55.755826,37.6172999
De Luxe Tour ,Greenland,71.706936,-42.604303
"Playhouse 90"  {A Dream of Treason (#4.9)}, USA,34.0745042,-118.3598913
"The Dinah Shore Chevy Show"  {(#4.3)}, USA,34.1551917,-118.3343234
Ciudades gallegas , Spain,42.4298846,-8.6446202
Smiley , Australia,-31.2532183,146.921099
The 28th Annual Academy Awards  (TV), Philippines,14.6090537,121.0222565
"The Price Is Right"  {(1965-03-08)}, USA,40.7127753,-74.0059728
Nightfall , USA,43.853632,-110.6314491
The Long Arm , UK,51.50851,-0.3068
Reach for the Sky , UK,51.54773580000001,-0.5349301
