film,country,lat,long
"Robert Montgomery Presents"  {Stand-In Bride (#3.40)}, USA,40.75932,-73.980058
Born Yesterday , USA,38.903196,-77.036329
"What's My Line?"  {(1961-01-29)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1956-08-05)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1960-01-10)}, USA,40.7127753,-74.0059728
"Inside Detective"  {Deadly Target}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {A Message for Janice (#3.6)}, USA,40.769262,-73.989637
"What's My Line?"  {(1955-12-25)}, USA,40.7127753,-74.0059728
"The Jack Benny Program"  {Alexander Hamilton Story (#12.20)}, USA,34.13811680000001,-118.3533783
Bawre Nain , India,19.0207876,72.8353979
"The Gene Autry Show" , USA,32.2175473,-111.1307805
"What's My Line?"  {(1957-08-18)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1955-01-16)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1951-11-04)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(#17.40)}, USA,40.7127753,-74.0059728
"Big Town"  {Lady of the House (#1.38)}, USA,40.7127753,-74.0059728
"The Jack Benny Program"  {The Kingston Trio Guests (#15.17)}, USA,34.13811680000001,-118.3533783
"The George Burns and Gracie Allen Show"  {Alice Gets Married (#6.19)}, USA,34.089696,-118.335049
"Danger"  {Free Zoo (#2.3)}, USA,40.7127753,-74.0059728
"The Colgate Comedy Hour"  {(#1.31)}, USA,34.0522342,-118.2436849
"Robert Montgomery Presents"  {The Woman Who Hated Children (#4.42)}, USA,40.75932,-73.980058
"The Colgate Comedy Hour"  {(#2.33)}, USA,34.1014093,-118.3399204
"The Jack Benny Program"  {Jack Directs Film (#14.6)}, USA,34.13811680000001,-118.3533783
"Truth or Consequences"  {(1965-07-16)}, USA,34.1546294,-118.334035
"Treasury Men in Action"  {The Case of the Frightened Man (#5.38)}, USA,34.1387775,-118.3527009
"Lux Video Theatre"  {Decision (#2.34)}, USA,40.769262,-73.989637
"The Jack Benny Program"  {How Jack Met George Burns (#14.14)}, USA,34.13811680000001,-118.3533783
"Danger"  {In Line of Duty (#4.20)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(#2.4)}, USA,40.7127753,-74.0059728
"The Jack Benny Program"  {Joey Bishop Show (#11.6)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {It Grows on Trees (#5.30)}, USA,34.1546294,-118.334035
"What's My Line?"  {(#17.16)}, USA,40.7127753,-74.0059728
"The Cisco Kid"  {Kilts and Sombreros (#6.22)}, USA,34.1155076,-118.7561452
"What's My Line?"  {(1963-12-22)}, USA,40.7127753,-74.0059728
Appointment with Danger , USA,41.8781136,-87.6297982
"The George Burns and Gracie Allen Show"  {An English Tea (#8.4)}, USA,34.089696,-118.335049
"Robert Montgomery Presents"  {A Star Is Born (#2.12)}, USA,40.75932,-73.980058
"What's My Line?"  {(1959-02-22)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1953-11-01)}, USA,40.7127753,-74.0059728
"Big Town"  {Third Floor Back (#1.17)}, USA,40.7127753,-74.0059728
"The Colgate Comedy Hour"  {(#2.42)}, USA,34.0158373,-118.4506304
"Danger"  {Death Is My Neighbor (#5.7)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {One Bright Day (#8.8)}, USA,40.75932,-73.980058
"What's My Line?"  {(1952-11-09)}, USA,40.7127753,-74.0059728
"Danger"  {The Psychological Error (#4.14)}, USA,40.7127753,-74.0059728
Baba Areess , Egypt,30.0444196,31.2357116
"What's My Line?"  {(1954-03-14)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {Great Expectations: Part 1 (#5.42)}, USA,40.75932,-73.980058
"What's My Line?"  {(1966-02-06)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1952-03-30)}, USA,40.7127753,-74.0059728
"Stars Over Hollywood" , USA,34.0928092,-118.3286614
Blackout , UK,51.4993829,-0.1976709
"Robert Montgomery Presents"  {Senora Isobel (#4.6)}, USA,40.75932,-73.980058
"What's My Line?"  {(1953-10-25)}, USA,40.7127753,-74.0059728
"Danger"  {Sudden Shock (#4.16)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1955-01-02)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {The Ugly Duckling (#7.19)}, USA,34.089696,-118.335049
"What's My Line?"  {(1965-04-04)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1952-09-21)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1956-01-01)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1954-02-21)}, USA,40.7127753,-74.0059728
"The Web"  {Night Fare (#4.27)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {The Twinkle in Her Eye (#2.9)}, USA,40.769262,-73.989637
"What's My Line?"  {(1961-11-19)}, USA,40.7127753,-74.0059728
"You Bet Your Life"  {(#2.19)}, USA,34.1546294,-118.334035
"Lux Video Theatre"  {The Face of Autumn (#3.10)}, USA,40.769262,-73.989637
"The George Burns and Gracie Allen Show"  {Gracie Gets an Extension Visa for Jeanette Duval (#5.37)}, USA,34.089696,-118.335049
"Danger"  {Blackmail (#4.5)}, USA,40.7127753,-74.0059728
Annie Get Your Gun , USA,34.0160487,-118.4037798
"What's My Line?"  {(1956-07-15)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1957-11-10)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {The Soldier Room (#7.41)}, USA,40.75932,-73.980058
"Lux Video Theatre"  {Ladies in Retirement (#5.16)}, USA,34.1546294,-118.334035
"Robert Montgomery Presents"  {The Briefcase (#7.27)}, USA,40.75932,-73.980058
"What's My Line?"  {(1961-07-09)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1966-04-24)}, USA,40.7127753,-74.0059728
"The Jack Benny Program"  {The Jimmy Stewart Show (#10.4)}, USA,34.0239976,-118.3923867
"The Web"  {The Patsy (#3.21)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {Class of '67 (#3.9)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(#2.18)}, USA,40.7127753,-74.0059728
Backfire , USA,34.1063307,-118.2848199
"What's My Line?"  {(1958-01-19)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {The Browning Version (#5.33)}, USA,34.1546294,-118.334035
"Robert Montgomery Presents"  {The Moonstone (#3.15)}, USA,40.75932,-73.980058
"What's My Line?"  {(#10.24)}, USA,40.7127753,-74.0059728
Barrio bajo ,Mexico,23.634501,-102.552784
"You Bet Your Life"  {(#10.2)}, USA,34.1546294,-118.334035
"The George Burns and Gracie Allen Show"  {A Paris Creation (#6.32)}, USA,34.089696,-118.335049
"Big Town"  {By the Tracks (#2.1)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {Von Zell's Raises (#7.12)}, USA,34.089696,-118.335049
"Danger"  {Surface Tension (#3.37)}, USA,40.7127753,-74.0059728
"The Marshal of Gunsight Pass"  {(#1.1)}, USA,34.0522342,-118.2436849
"The Faye Emerson Show" , USA,40.7127753,-74.0059728
"What's My Line?"  {(1955-02-13)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1958-06-22)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents" , USA,40.75932,-73.980058
"What's My Line?"  {(1957-06-16)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {Fear Street (#8.32)}, USA,40.75932,-73.980058
"What's My Line?"  {(1959-10-11)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1953-01-04)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {The Magic Act (#6.31)}, USA,34.089696,-118.335049
"Robert Montgomery Presents"  {Eva? Caroline? (#3.13)}, USA,40.75932,-73.980058
"What's My Line?"  {(1965-02-07)}, USA,40.7644372,-73.9837543
"The George Burns and Gracie Allen Show"  {Gracie Pawns Her Ring (#6.13)}, USA,34.089696,-118.335049
"Big Town"  {Dark Window (#1.19)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1963-03-03)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(#2.3)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1963-12-01)}, USA,40.7127753,-74.0059728
"Danger"  {Stranglehold (#5.8)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {Mr. Dobie takes a Powder (#3.38)}, USA,40.75932,-73.980058
Branded , USA,33.9319665,-111.2750244
"What's My Line?"  {(1964-04-26)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1964-10-18)}, USA,40.7127753,-74.0059728
"Your Show of Shows" , USA,40.741558,-73.9824019
"What's My Line?"  {(1960-11-13)}, USA,40.7127753,-74.0059728
"The Web"  {A Man Dies (#2.6)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {Mr. Tutt Goes West (#8.9)}, USA,40.75932,-73.980058
"What's My Line?"  {(1959-03-01)}, USA,40.7127753,-74.0059728
"The Jack Benny Program"  {Jack Goes to the Monkey's House (#15.18)}, USA,34.13811680000001,-118.3533783
"The Web"  {Strange Sanctuary (#4.6)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {Tabloid (#6.28)}, USA,34.1546294,-118.334035
"The Jack Benny Program"  {Jack Renews Driver's License (#14.24)}, USA,34.13811680000001,-118.3533783
"The George Burns and Gracie Allen Show"  {The Right People (#6.30)}, USA,34.089696,-118.335049
"Nash Airflyte Theatre"  {A Double-Dyed Deceiver (#1.1)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {The Tender Men (#3.12)}, USA,40.75932,-73.980058
"The George Burns and Gracie Allen Show"  {Gracie Going to San Francisco (#4.9)}, USA,34.089696,-118.335049
"The George Burns and Gracie Allen Show"  {The Mistaken Marriage of Emily Vanderlip and Roger (#5.25)}, USA,34.089696,-118.335049
"Lux Video Theatre"  {Design for November (#7.37)}, USA,34.1546294,-118.334035
"The Jack Benny Program"  {Shari Lewis Show (#12.21)}, USA,34.0239976,-118.3923867
"The Web"  {Prelude to Murder (#2.31)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1954-01-03)}, USA,40.7127753,-74.0059728
"Saturday Night Revue" , USA,41.8781136,-87.6297982
"Lux Video Theatre"  {Guilty Knowledge (#4.2)}, USA,34.0745042,-118.3598913
"Danger"  {Telegram (#5.33)}, USA,40.7127753,-74.0059728
"Big Town"  {The Three Rs (#2.7)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(#2.14)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1956-08-26)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1956-06-03)}, USA,40.7127753,-74.0059728
Bitter Springs , UK,51.50851,-0.3068
"Lux Video Theatre"  {Betrayed (#6.30)}, USA,34.1546294,-118.334035
"What's My Line?"  {(1955-02-20)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {The Inward Eye (#4.15)}, USA,40.75932,-73.980058
"The Jack Benny Program"  {Jack's Maxwell Is Stolen (#7.5)}, USA,34.0745042,-118.3598913
"What's My Line?"  {(1958-01-05)}, USA,40.7599428,-73.9869169
"What's My Line?"  {(1951-09-09)}, USA,40.7127753,-74.0059728
"Danger"  {Hand Me Down (#3.27)}, USA,40.7127753,-74.0059728
"Beat the Clock" , USA,40.760724,-73.98566699999999
"What's My Line?"  {(#17.22)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1954-11-28)}, USA,40.7127753,-74.0059728
"The Cisco Kid"  {The Joker (#6.16)}, USA,34.1155076,-118.7561452
"Danger"  {Deadline (#2.7)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {Gracie Takes Spanish Lessons (#3.29)}, USA,34.089696,-118.335049
"The Jack Benny Program"  {Jack Plays Golf (#12.6)}, USA,34.0239976,-118.3923867
Al son del mambo ,Cuba,21.521757,-77.781167
"Robert Montgomery Presents"  {The Company Wife (#7.49)}, USA,40.75932,-73.980058
"Danger"  {Season for Murder (#5.30)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {The Lost Weekend (#6.21)}, USA,40.75932,-73.980058
"Danger"  {The Intruders (#2.18)}, USA,40.7127753,-74.0059728
"Treasury Men in Action"  {The Case of the One Way Ride (#5.6)}, USA,34.1387775,-118.3527009
"Lux Video Theatre"  {A Well-Remembered Voice (#1.14)}, USA,40.769262,-73.989637
"What's My Line?"  {(1957-01-06)}, USA,40.7127753,-74.0059728
"Danger"  {A Buck Is a Buck (#2.36)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {Second Chance (#6.38)}, USA,40.75932,-73.980058
"The George Burns and Gracie Allen Show"  {Gracie's Christmas (#1.6)}, USA,40.7599428,-73.9869169
"Danger"  {But the Patient Died (#4.3)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(#2.24)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1960-08-21)}, USA,40.7644372,-73.9837543
"Robert Montgomery Presents"  {The Lost and Found (#5.3)}, USA,40.75932,-73.980058
Ang magpapawid ,Philippines,12.879721,121.774017
"The Jack Benny Program"  {Dennis Drives Jack to the Hospital (#14.10)}, USA,34.13811680000001,-118.3533783
"Robert Montgomery Presents"  {Class of '67 (#3.9)}, USA,40.75932,-73.980058
"The Web"  {Hurricane Coming (#4.39)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1958-09-14)}, USA,40.7127753,-74.0059728
"The Cisco Kid"  {West of the Law (#6.23)}, USA,34.1155076,-118.7561452
"Lux Video Theatre"  {Stolen Years (#2.13)}, USA,40.769262,-73.989637
"Robert Montgomery Presents"  {Cakes and Ale (#5.9)}, USA,40.75932,-73.980058
"The Colgate Comedy Hour"  {(#5.18)}, USA,29.95674039999999,-90.06639969999999
"The Web"  {The Man in the Goldfish Bowl (#1.54)}, USA,40.7127753,-74.0059728
"The Jack Benny Program"  {Ghost Town Western Sketch (#12.17)}, USA,34.13811680000001,-118.3533783
"Robert Montgomery Presents"  {Bella Fleace Gave a Party (#6.32)}, USA,40.75932,-73.980058
"What's My Line?"  {(1954-11-21)}, USA,40.7127753,-74.0059728
"Big Town"  {(#1.15)}, USA,40.7127753,-74.0059728
"The Web"  {A Fair Exchange (#3.34)}, USA,40.7127753,-74.0059728
"Treasury Men in Action"  {The Case of the Green Feathers (#5.8)}, USA,34.1387775,-118.3527009
"Robert Montgomery Presents"  {Cry Silence (#7.10)}, USA,40.75932,-73.980058
"What's My Line?"  {(1959-09-20)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {The Queen's English (#4.28)}, USA,34.0745042,-118.3598913
"The Jack Benny Program"  {Variety Show (#11.24)}, USA,34.0239976,-118.3923867
"Robert Montgomery Presents"  {Maybe Tomorrow (#7.48)}, USA,40.75932,-73.980058
"What's My Line?"  {(1958-03-23)}, USA,40.7127753,-74.0059728
"The Jack Benny Program"  {Rock Hudson Show (#12.18)}, USA,34.13811680000001,-118.3533783
"The Jack Benny Program"  {Police Station Show (#12.16)}, USA,34.0239976,-118.3923867
"What's My Line?"  {(#17.11)}, USA,40.769262,-73.989637
"Big Town"  {The First Robin (#1.37)}, USA,40.7127753,-74.0059728
"The Web"  {A Piece of Gray Cloth (#4.26)}, USA,40.7127753,-74.0059728
Beaver Valley , USA,46.8796822,-110.3625658
"Danger"  {Borrowed Furs (#3.34)}, USA,40.7127753,-74.0059728
"The Web"  {The Great Diamond Discovery (#1.39)}, USA,40.7127753,-74.0059728
"The Web"  {Checkmate (#1.50)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1963-09-01)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {Death Insurance (#7.30)}, USA,40.75932,-73.980058
"Danger"  {The Gunman (#3.8)}, USA,40.7127753,-74.0059728
"The Web"  {Friends of the Devil (#2.23)}, USA,40.7127753,-74.0059728
Beyond the Purple Hills , USA,34.2667923,-118.6490853
"Robert Montgomery Presents"  {Second-Hand Sofa (#4.32)}, USA,40.75932,-73.980058
"The Jack Benny Program"  {Main Street Shelter (#11.25)}, USA,34.0239976,-118.3923867
"Big Town"  {Midnight Story (#2.22)}, USA,40.7127753,-74.0059728
"Danger"  {The Dark Curtain (#5.22)}, USA,40.7127753,-74.0059728
"The Web"  {A Switch in Time (#1.47)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {Judith (#6.11)}, USA,40.75932,-73.980058
Bells of Coronado , USA,34.5794343,-118.1164613
"Lux Video Theatre"  {The Man Who Played God (#7.30)}, USA,34.1546294,-118.334035
"Truth or Consequences"  {(1954-11-07)}, USA,34.1551917,-118.3343234
"What's My Line?"  {(1965-10-03)}, USA,40.7127753,-74.0059728
Armored Car Robbery , USA,41.9484384,-87.6553327
"Robert Montgomery Presents"  {It Depends on You (#6.24)}, USA,40.75932,-73.980058
"What's My Line?"  {(1962-01-28)}, USA,40.7644372,-73.9837543
"Danger"  {Lonesome Road (#4.37)}, USA,40.7127753,-74.0059728
"The Web"  {The Practical Joke (#1.62)}, USA,40.7127753,-74.0059728
"Andy and Della Russell" , USA,40.7127753,-74.0059728
"Danger"  {The Bouncer (#4.36)}, USA,40.7127753,-74.0059728
"Beat the Clock" , USA,40.7613627,-73.9790136
"Lux Video Theatre"  {The Hill (#3.13)}, USA,40.769262,-73.989637
"What's My Line?"  {(1952-05-25)}, USA,40.7127753,-74.0059728
"Your Show of Shows"  {(#1.3)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {Blanche Secretly Buys a Fur Stole (#3.28)}, USA,34.089696,-118.335049
"Danger"  {High Wire High Steel (#2.8)}, USA,40.7127753,-74.0059728
"Danger"  {Road Happy (#4.29)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1964-07-26)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {Stone's Throw (#3.4)}, USA,40.769262,-73.989637
"Lux Video Theatre"  {Perished Leaves (#4.34)}, USA,34.0745042,-118.3598913
"What's My Line?"  {(1960-05-08)}, USA,40.7127753,-74.0059728
"Waiting for the Break" , USA,40.7127753,-74.0059728
"What's My Line?"  {(1960-06-26)}, USA,40.7127753,-74.0059728
"The Jack Benny Program"  {Dick Clark Show (#11.2)}, USA,34.0239976,-118.3923867
"What's My Line?"  {(#2.30)}, USA,40.7127753,-74.0059728
Born Yesterday , USA,38.881496,-76.996415
"Lux Video Theatre"  {Suspicion (#6.11)}, USA,34.1546294,-118.334035
"Robert Montgomery Presents"  {Man Lost (#7.7)}, USA,40.75932,-73.980058
"The Jack Benny Program"  {Jack Goes to Cafeteria (#12.8)}, USA,34.13811680000001,-118.3533783
"What's My Line?"  {(1966-07-17)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1954-05-16)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1957-09-22)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1962-09-02)}, USA,40.7127753,-74.0059728
"Danger"  {The Little Woman (#4.27)}, USA,40.7127753,-74.0059728
"The Jack Benny Program"  {Jack Becomes Surgeon (#11.19)}, USA,34.0239976,-118.3923867
Branded , USA,31.3367469,-109.2798003
"Robert Montgomery Presents"  {The Hunchback of Notre Dame: Part 1 (#6.8)}, USA,40.75932,-73.980058
"Danger"  {The Knave of Diamonds (#1.39)}, USA,40.7127753,-74.0059728
Backfire , USA,34.0922825,-118.448199
"The George Burns and Gracie Allen Show"  {Gracie Gives a Swamp Party (#3.21)}, USA,34.089696,-118.335049
"What's My Line?"  {(1957-05-12)}, USA,40.7127753,-74.0059728
"Danger"  {Death Pulls the Strings (#3.11)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {Sheppey (#3.16)}, USA,40.75932,-73.980058
"Danger"  {The Face of Fear (#2.48)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {Gracie and George Have a Mystery Anniversary (#4.31)}, USA,34.089696,-118.335049
"The Jack Benny Program"  {Jack in Paris (#7.14)}, France,48.856614,2.3522219
"What's My Line?"  {(1956-01-22)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1964-10-25)}, USA,40.7127753,-74.0059728
"Danger"  {Sredni Vashtar (#4.18)}, USA,40.7127753,-74.0059728
"The Gene Autry Show"  {Gold Dust Charlie (#1.2)}, USA,34.1564418,-116.4986445
"Lux Video Theatre"  {The Green Promise (#6.19)}, USA,34.1546294,-118.334035
"American Forum of the Air" , USA,38.9071923,-77.0368707
"The George Burns and Gracie Allen Show"  {The Shakespeare Paper (#7.5)}, USA,34.089696,-118.335049
"TV Club"  {(#1.31)}, USA,41.8781136,-87.6297982
"The Web"  {The Man Who Was Always Right (#2.13)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1951-10-28)}, USA,40.7127753,-74.0059728
"The Web"  {The Barrier (#4.19)}, USA,40.7127753,-74.0059728
"The Jack Benny Program"  {Christmas Show (#11.9)}, USA,34.0239976,-118.3923867
"Robert Montgomery Presents"  {Burden of Proof (#4.31)}, USA,40.75932,-73.980058
"Lux Video Theatre"  {The Moment of the Rose (#4.7)}, USA,34.0745042,-118.3598913
"Robert Montgomery Presents"  {One Minute to Ditch (#8.29)}, USA,40.75932,-73.980058
"What's My Line?"  {(1966-08-07)}, USA,40.7127753,-74.0059728
"The Web"  {Sentence of Death (#2.15)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {The Tall Dark Man (#6.31)}, USA,40.75932,-73.980058
"Danger"  {Death Trap (#4.10)}, USA,40.7127753,-74.0059728
"Danger"  {Never Come Home (#4.43)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1953-08-02)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {The Betrayer (#3.37)}, USA,40.769262,-73.989637
"The Web"  {The Kid's Last Fight (#1.43)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {The Wayward Saint (#6.47)}, USA,34.1546294,-118.334035
"Lux Video Theatre"  {Two for Tea (#3.19)}, USA,40.769262,-73.989637
"The George Burns and Gracie Allen Show"  {No Seats for Friar's Club Dinner (#5.16)}, USA,34.089696,-118.335049
"What's My Line?"  {(1965-12-12)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {Hold Back the Dawn (#5.4)}, USA,34.1546294,-118.334035
"What's My Line?"  {(1952-01-06)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1961-06-04)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {The Longest Night (#3.29)}, USA,40.75932,-73.980058
"What's My Line?"  {(1952-12-28)}, USA,40.7127753,-74.0059728
"The Jack Benny Program"  {Jack Does Opera (#12.12)}, USA,34.13811680000001,-118.3533783
"Danger"  {Help Wanted (#4.2)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(#4.4)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {Appointment for Love (#6.6)}, USA,34.1546294,-118.334035
"Lux Video Theatre"  {The Cruel Time (#4.3)}, USA,34.0745042,-118.3598913
"What's My Line?"  {(#17.7)}, USA,40.7127753,-74.0059728
"The Joe DiMaggio Show" , USA,40.7127753,-74.0059728
"What's My Line?"  {(1952-04-20)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {Something to Celebrate (#3.11)}, USA,40.769262,-73.989637
"Lux Video Theatre"  {Inside Story (#1.38)}, USA,40.769262,-73.989637
"What's My Line?"  {(1952-05-18)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1960-02-14)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {Plainfield Teachers College (#8.12)}, USA,40.75932,-73.980058
Aventurera , Mexico,19.3547881,-99.1415076
"The Web"  {Volcano (#2.3)}, USA,40.7127753,-74.0059728
"Danger"  {August Heat (#1.1)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {Old Acquaintance (#7.11)}, USA,34.1546294,-118.334035
"The Colgate Comedy Hour"  {(#4.35)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1962-02-18)}, USA,40.7127753,-74.0059728
"The Colgate Comedy Hour"  {(#5.19)}, USA,40.7645266,-73.99960759999999
"Zoo Parade" , USA,41.8781136,-87.6297982
"The Jack Benny Program"  {Jack Attends the Rose Bowl (#13.14)}, USA,34.13811680000001,-118.3533783
"What's My Line?"  {(1954-10-31)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {The Hunchback of Notre Dame: Part 2 (#6.9)}, USA,40.75932,-73.980058
"What's My Line?"  {(1960-01-24)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1958-07-06)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {You Be the Bad Guy (#2.52)}, USA,40.769262,-73.989637
"What's My Line?"  {(1960-01-31)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {Anne's Story (#4.47)}, USA,40.75932,-73.980058
"What's My Line?"  {(1954-08-15)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {Longing for to Go (#8.35)}, USA,40.75932,-73.980058
"Robert Montgomery Presents"  {The Breaking Point (#6.22)}, USA,40.75932,-73.980058
"What's My Line?"  {(1953-02-22)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {George and Gracie Going to Opera 'Carmen' (#4.21)}, USA,34.089696,-118.335049
"Lux Video Theatre"  {A Marriage Day (#6.41)}, USA,34.1546294,-118.334035
"Robert Montgomery Presents"  {The Pale Blonde of Sand Street (#5.33)}, USA,40.75932,-73.980058
"What's My Line?"  {(1957-08-25)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {Not Guilty - Of Much (#1.23)}, USA,40.769262,-73.989637
"What's My Line?"  {(1953-07-26)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {Life Liberty and Orrin Dudley (#2.26)}, USA,40.769262,-73.989637
"The Gene Autry Show"  {Steel Ribbon (#3.11)}, USA,36.6008275,-118.0617151
"Inside Detective"  {One Minute for Murder}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1954-02-14)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1956-12-30)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1957-06-23)}, USA,40.7127753,-74.0059728
"The Web"  {Blessed Are the Meek (#1.14)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1966-09-04)}, USA,40.7644372,-73.9837543
"Danger"  {Marley's Ghost (#1.40)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1956-07-29)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {The Interview (#7.7)}, USA,34.089696,-118.335049
"What's My Line?"  {(1952-03-16)}, USA,40.7127753,-74.0059728
"Danger"  {The Birds (#5.40)}, USA,40.7127753,-74.0059728
"Big Town"  {Breaking Point (#2.23)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {Dinah Kip and Mr. Barlow (#4.26)}, USA,40.75932,-73.980058
"Robert Montgomery Presents"  {Ladies in Retirement (#2.18)}, USA,40.75932,-73.980058
"The Jack Benny Program"  {Gary Cooper Show (#9.1)}, USA,34.0745042,-118.3598913
"Zoo Parade" , USA,43.0389025,-87.9064736
"What's My Line?"  {(1960-08-14)}, USA,40.7127753,-74.0059728
Amerikkaa tuulilasin takaa , USA,37.8715926,-122.272747
"The Jack Benny Program"  {Jack Is Hypnotized (#11.15)}, USA,34.0239976,-118.3923867
"What's My Line?"  {(1952-09-07)}, USA,40.7127753,-74.0059728
"Big Town"  {The Honeymoon (#2.18)}, USA,40.7127753,-74.0059728
"Van Camp's Little Show" , USA,37.7749295,-122.4194155
"Lux Video Theatre"  {A Medal for Benny (#5.14)}, USA,34.1546294,-118.334035
"The Web"  {Like Father (#3.45)}, USA,40.7127753,-74.0059728
"Danger"  {Flowers of Death (#2.46)}, USA,40.7127753,-74.0059728
