film,country,lat,long
"The Jimmy Dean Show"  {(#3.17)}, USA,40.7734615,-73.9808247
"You Don't Say"  {(1965-11-01)}, USA,34.1546294,-118.334035
"Doctor Who"  {Terror of the Zygons: Part Two (#13.2)}, UK,50.909793,-0.737938
"This Nation Tomorrow"  {Advertising and Society (#1.9)}, UK,51.5100255,-0.2268465
"Weltspiegel"  {(2015-09-27)}, Russia,68.9585244,33.0826597
"The Danny Kaye Show"  {(#2.23)}, USA,34.0745042,-118.3598913
"Burke's Law"  {The Weapon (#3.9)}, USA,34.1441795,-118.3906594
Da fu zhi jia , China,22.396428,114.109497
Chair de poule , France,43.76103,7.074755000000001
From Russia with Love , UK,56.4006214,-5.480748
"Missing Links"  {(1964-04-27)}, USA,40.7599065,-73.9732006
"Burke's Law"  {Who Killed the Horne of Plenty? (#2.4)}, USA,34.1391655,-118.4187291
"Picture This"  {(#1.1)}, USA,40.7644372,-73.9837543
"Arrest and Trial"  {Birds of a Feather (#1.30)}, USA,34.13811680000001,-118.3533783
"Burke's Law"  {Who Killed Andy Zygmunt? (#1.24)}, USA,34.1391655,-118.4187291
"The Fugitive"  {The Shattered Silence (#4.28)}, USA,34.4154023,-118.7925833
"Breaking Point"  {I the Dancer (#1.29)}, USA,34.0239976,-118.3923867
"Petticoat Junction"  {A Cottage for Two (#5.6)}, USA,34.089696,-118.335049
"Doctor Who"  {The Smugglers: Episode 1 (#4.1)}, UK,51.4882279,-0.2275754
"The Jimmy Dean Show"  {(#2.14)}, USA,40.7734615,-73.9808247
"Meine Frau Susanne"  {Der Führerschein (#1.9)}, Germany,52.47740890000001,13.2833796
Bitter Harvest , UK,51.5148609,-0.1908907
"Breaking Point"  {And If Thy Hand Offend Thee (#1.17)}, USA,34.0239976,-118.3923867
"Petticoat Junction"  {With This Gown I Thee Wed (#5.9)}, USA,34.089696,-118.335049
"Burke's Law"  {Who Killed Don Pablo? (#1.31)}, USA,34.1391655,-118.4187291
"Doctor Who"  {The Brink of Disaster (#1.13)}, UK,51.4912156,-0.1436831
"Doctor Who"  {The Android Invasion: Part Three (#13.15)}, UK,51.59254989999999,-1.2353445
"The Forest Rangers"  {His Majesty (#2.20)}, Canada,43.6489053,-79.34249460000001
"The Sentimental Agent" , UK,51.40664169999999,-0.4643616
"Kraft Suspense Theatre"  {The Threatening Eye (#1.18)}, USA,34.13811680000001,-118.3533783
Charade , France,48.8404678,2.3522402
From Russia with Love , UK,56.170641,-4.900365
"Doctor Who"  {The Abandoned Planet (#3.20)}, UK,51.5100255,-0.2268465
El señor Tormenta ,Mexico,23.634501,-102.552784
Diary of a Madman , USA,34.0902669,-118.3463724
"Las modelos" ,Mexico,23.634501,-102.552784
Ferien vom Ich , Germany,48.065582,11.550787
"Petticoat Junction"  {The Santa Claus Special (#4.13)}, USA,34.089696,-118.335049
"The Fugitive"  {Never Wave Goodbye: Part 2 (#1.5)}, USA,34.0465608,-118.9337356
Codine , Romania,45.2652463,27.9594714
"The Danny Kaye Show"  {(#4.3)}, USA,34.0745042,-118.3598913
Barnvagnen , Sweden,55.604981,13.003822
"Petticoat Junction"  {Rise and Fall of a Tycoon (#4.15)}, USA,34.089696,-118.335049
"Doctor Who"  {Silver Nemesis: Part One (#25.8)}, UK,50.8562911,-0.5539038
"The Fugitive"  {Tug of War (#2.7)}, USA,34.0902669,-118.3463724
"World in Action"  {Conversations with a Working Man (#7.36)}, UK,53.49169,-1.2563548
"The Human Jungle"  {Skeleton in the Cupboard (#2.7)}, UK,51.65813989999999,-0.2692358
"Doctor Who"  {The Tenth Planet: Episode 4 (#4.8)}, UK,51.4882279,-0.2275754
"The Danny Kaye Show"  {(#3.12)}, USA,34.0745042,-118.3598913
"Doctor Who" , UK,51.34698239999999,-1.4099874
Aventuras de las hermanas X , Mexico,18.8126047,-98.9548261
"Doctor Who"  {The Sontaran Experiment: Part One (#12.9)}, UK,50.5969615,-3.7779772
"The Judy Garland Show"  {(#1.3)}, USA,34.0745042,-118.3598913
"Mr. Novak"  {Fear Is a Handful of Dust (#1.23)}, USA,34.0160487,-118.4037798
"Meine Frau Susanne"  {Das Fotomodell (#1.7)}, Germany,52.47740890000001,13.2833796
Chair de poule , France,43.824956,7.12367
"The Great Adventure"  {Wild Bill Hickok - the Legend and the Man (#1.12)}, USA,34.1441795,-118.3906594
"Doctor Who"  {The Awakening: Part One (#21.5)}, UK,51.2195145,-1.4760012
Confesión de Stavroguin ,Mexico,23.634501,-102.552784
"Doctor Who"  {Remembrance of the Daleks: Part Three (#25.3)}, UK,51.4919315,-0.2316019
"Tich & Quackers"  {(#3.4)}, UK,52.598233,1.728047
"You Don't Say"  {(1963-10-23)}, USA,34.1551917,-118.3343234
"The Fugitive"  {Trial by Fire (#3.4)}, USA,34.0902669,-118.3463724
"Doctor Who"  {Remembrance of the Daleks: Part Four (#25.4)}, UK,51.5039813,-0.1087851
Carry On Jack , UK,51.1521547,-0.7982621999999999
"The Littlest Hobo" , Canada,49.2827291,-123.1207375
"Bob Hope Presents the Chrysler Theatre"  {Echo of Evil (#1.27)}, USA,34.13811680000001,-118.3533783
Frogs and Toads , USA,38.9716689,-95.2352501
Castillos de Segovia , Spain,41.2157967,-4.5220553
"The Lawbreakers"  {St. Louis Missouri: October 24 - Prison Escapee Captured in Armed Robbery Shootout (#1.32)}, USA,38.6270025,-90.19940419999999
"Doctor Who"  {Planet of the Spiders: Part Two (#11.22)}, UK,51.4663094,-1.0895721
"The Bill Dana Show"  {Jose and the Brat (#1.13)}, USA,34.0239976,-118.3923867
"Petticoat Junction"  {The Hairbrained Scheme (#2.35)}, USA,34.089696,-118.335049
"Meine Frau Susanne"  {Scherben bringen Glück (#1.12)}, Germany,52.47740890000001,13.2833796
"Petticoat Junction"  {Kate's Birthday (#5.11)}, USA,34.089696,-118.335049
"The Fugitive"  {A Clean and Quiet Town (#4.3)}, USA,34.0902669,-118.3463724
"Doctor Who"  {Doctor Who and the Silurians: Episode 1 (#7.5)}, UK,51.164095,-0.7324644
"The Danny Kaye Show"  {(#4.27)}, USA,34.0745042,-118.3598913
All of Me , USA,40.8014826,-75.6101867
"Petticoat Junction"  {That's Max? (#4.23)}, USA,34.089696,-118.335049
"The Fugitive"  {An Apple a Day (#3.8)}, USA,34.0902669,-118.3463724
"My Favorite Martian"  {The Great Brain Robbery (#2.8)}, USA,34.0239976,-118.3923867
"The Travels of Jaimie McPheeters"  {The Day of the Last Bugle (#1.5)}, USA,34.0160487,-118.4037798
El turista , Spain,40.7351603,-3.5825347
"Mr. Novak"  {One Monday Afternoon (#2.5)}, USA,34.0160487,-118.4037798
Der schwarze Abt , Germany,51.42115,7.969410000000001
"Mr. Novak"  {The Tender Twigs (#2.24)}, USA,34.0160487,-118.4037798
"Petticoat Junction"  {The Curse of Chester W. Farnsworth (#2.14)}, USA,34.089696,-118.335049
"You Don't Say"  {(1968-12-23)}, USA,34.1551917,-118.3343234
"The Forest Rangers"  {Buck Fever (#2.30)}, Canada,43.6489053,-79.34249460000001
"Doctor Who"  {The Abominable Snowmen: Episode 6 (#5.10)}, UK,53.068504,-4.0762766
Die Zauberflöte  (TV), Austria,48.2081743,16.3738189
Fazzoletti di terra , Italy,46.0528053,11.4626055
"Let's Make a Deal"  {(1965-07-16)}, USA,34.1546294,-118.334035
El valle de las espadas , Spain,41.5984715,-4.124511500000001
"Petticoat Junction"  {Come Home Higgins (#5.21)}, USA,34.089696,-118.335049
"Temple Houston"  {Toll the Bell Slowly (#1.4)}, USA,34.1519315,-118.3365354
"Let's Make a Deal"  {(1966-09-14)}, USA,34.1551917,-118.3343234
"Doctor Who"  {Time-Flight: Part Four (#19.26)}, UK,51.4700223,-0.4542955
"Burke's Law"  {Who Killed Cable Roberts? (#1.3)}, USA,34.1391655,-118.4187291
"The Fugitive"  {Never Wave Goodbye: Part 1 (#1.4)}, USA,34.4208305,-119.6981901
"The Lieutenant"  {Green Water Green Flag (#1.20)}, USA,34.0160487,-118.4037798
"The Travels of Jaimie McPheeters"  {The Day of the Dark Deeds (#1.25)}, USA,34.0160487,-118.4037798
"Doctor Who"  {The Snows of Terror (#1.24)}, UK,51.4912156,-0.1436831
El tesoro del rey Salomón , Mexico,18.8126047,-98.9548261
"Doctor Who" , UK,51.6590545,-0.1388495
"The Fugitive"  {See Hollywood and Die (#1.8)}, USA,34.0902669,-118.3463724
Europe in the Raw , Italy,43.7695604,11.2558136
"Bob Hope Presents the Chrysler Theatre"  {Dead Wrong (#4.22)}, USA,34.13811680000001,-118.3533783
"Petticoat Junction"  {The Honeymoon Is Over (#5.12)}, USA,34.089696,-118.335049
"Mr. Novak"  {The Firebrand (#2.28)}, USA,34.0160487,-118.4037798
"The Forest Rangers" , Canada,43.945283,-79.96919299999999
"The Forest Rangers" , Canada,43.9525188,-79.5469968
"The Fugitive"  {Taps for a Dead War (#1.25)}, USA,34.0278918,-118.3888503
"Petticoat Junction"  {Birdman of Shady Rest (#4.2)}, USA,34.089696,-118.335049
"Doctor Who"  {Escape Switch (#3.19)}, UK,51.5100255,-0.2268465
"Bob Hope Presents the Chrysler Theatre"  {It's Mental Work (#1.9)}, USA,34.13811680000001,-118.3533783
America America , USA,40.6892494,-74.04450039999999
"Doctor Who"  {Revelation of the Daleks: Part One (#22.12)}, UK,50.965063,-0.975358
"Doctor Who"  {Genesis of the Daleks: Part Six (#12.16)}, UK,51.2425989,-0.2808898
El encierro , Spain,42.812526,-1.6457745
"Mutual of Omaha's Wild Kingdom"  {Beneath Kilimanjaro}, Tanzania,-3.0674247,37.35562729999999
"General Hospital"  {(#1.976)}, USA,34.1035136,-118.280568
Dani , Yugoslavia,44.786568,20.4489216
"Kraft Suspense Theatre"  {That Time in Havana (#2.14)}, USA,34.13811680000001,-118.3533783
Face in the Rain ,Italy,41.87194,12.56738
"Burke's Law"  {Who Killed Hamlet? (#2.28)}, USA,34.1391655,-118.4187291
"Bob Hope Presents the Chrysler Theatre"  {The Eighth Day (#4.12)}, USA,34.13811680000001,-118.3533783
"Petticoat Junction"  {Selma Plout's Plot (#7.16)}, USA,34.089696,-118.335049
"The Danny Kaye Show"  {(#4.2)}, USA,34.0745042,-118.3598913
"Kraft Suspense Theatre"  {Rapture at Two-Forty (#2.21)}, USA,34.13811680000001,-118.3533783
"The Jimmy Dean Show"  {(#1.4)}, USA,40.7734615,-73.9808247
"Vacation Playhouse"  {A Love Affair Just for Three (#1.1)}, USA,34.05179,-118.4125106
Dr. Syn Alias the Scarecrow , UK,51.5073509,-0.1277583
"The Fugitive" , USA,34.0522342,-118.2436849
"The Littlest Hobo"  {Chico (#1.8)}, Canada,49.2848832,-123.1295723
"The Lawbreakers"  {Minneapolis Minnesota: August 17 - All Three Killers Are Still on the Loose: Part 2 (#1.20)}, USA,45.2788561,-92.9852183
"Citizen 63"  {Marion Knight (#1.3)}, UK,50.7908288,-1.0754225
"Das aktuelle Sportstudio"  {(2006-08-19)}, Germany,50.7897632,6.0964062
"The Lawbreakers"  {Providence Rhode Island: November 13 - Young Hoods in Armed Robbery (#1.16)}, USA,41.8239891,-71.4128343
"Petticoat Junction"  {Bedloe Gets His Comeuppance (#2.28)}, USA,34.089696,-118.335049
"The Danny Kaye Show"  {(#2.1)}, USA,34.0745042,-118.3598913
"The Jimmy Dean Show"  {(#1.24)}, USA,40.7734615,-73.9808247
"Doctor Who"  {The Dæmons: Episode Four (#8.24)}, UK,51.479233,-1.62053
"The Forest Rangers"  {A Christmas Story (#1.38)}, Canada,43.6489053,-79.34249460000001
"You Don't Say"  {(1964-06-04)}, USA,34.1551917,-118.3343234
"Doctor Who"  {Planet of the Spiders: Part One (#11.21)}, UK,51.37211569999999,-1.0356935
"Doctor Who"  {The Tyrant of France (#1.40)}, UK,51.4912156,-0.1436831
"The Lieutenant"  {Alert! (#1.12)}, USA,34.0160487,-118.4037798
"Das aktuelle Sportstudio"  {(2010-08-21)}, Germany,53.60276169999999,9.962384499999999
"Glynis"  {Keep It Cool (#1.3)}, USA,34.0239976,-118.3923867
"Petticoat Junction"  {Ring-A-Ding-Ding (#5.29)}, USA,34.089696,-118.335049
"The Fugitive"  {Ill Wind (#3.24)}, USA,34.0902669,-118.3463724
"Harry's Girls" ,France,46.227638,2.213749
"Kraft Suspense Theatre"  {My Enemy This Town (#1.15)}, USA,34.13811680000001,-118.3533783
El verdugo , Spain,39.6952629,3.0175712
"The Fugitive"  {May God Have Mercy (#2.25)}, USA,34.0902669,-118.3463724
"Petticoat Junction"  {Betty Jo Goes to New York (#3.10)}, USA,34.089696,-118.335049
"Doctor Who"  {The Sea Beggar (#3.23)}, UK,51.4882279,-0.2275754
"The Bill Dana Show"  {Jose on the Ledge or the Crystal Room (#2.6)}, USA,34.0239976,-118.3923867
"The Jimmy Dean Show"  {(#2.15)}, USA,40.7734615,-73.9808247
"The Danny Kaye Show"  {(#1.25)}, USA,34.0745042,-118.3598913
"The Bill Dana Show"  {Glick the Strongman (#2.13)}, USA,34.0239976,-118.3923867
From Russia with Love , UK,51.5073509,-0.1277583
"The Fugitive"  {Ten Thousand Pieces of Silver (#4.5)}, USA,34.0902669,-118.3463724
"You Don't Say" , USA,34.1546294,-118.334035
Farar , Iran,35.6891975,51.3889736
"The Jimmy Dean Show"  {(#2.4)}, USA,40.7734615,-73.9808247
"The Fugitive"  {Coralee (#3.30)}, USA,33.7360619,-118.2922461
"Balamicina" , Argentina,-34.6036844,-58.3815591
"The Bill Dana Show"  {Jose the Manager (#1.20)}, USA,34.0239976,-118.3923867
"Burke's Law"  {Who Killed Harris Crown? (#1.4)}, USA,34.1391655,-118.4187291
Agente XU 777 , Mexico,19.4326077,-99.133208
"Missing Links"  {(1964-10-05)}, USA,40.7599065,-73.9732006
"Petticoat Junction"  {The Shady Rest Hotel Corporation (#2.24)}, USA,34.089696,-118.335049
"Petticoat Junction"  {The Runt Strikes Back (#4.11)}, USA,34.089696,-118.335049
"Petticoat Junction"  {Uncle Joe Retires (#6.22)}, USA,34.089696,-118.335049
"The Lawbreakers"  {Baltimore County Maryland: June 23 - Cat Burglar Hits Again (#1.18)}, USA,39.4647665,-76.7336521
"The Wilburn Brothers Show" , USA,36.1626638,-86.7816016
"The Littlest Hobo"  {The Babysitter (#1.29)}, Canada,49.2848832,-123.1295723
"Doctor Who"  {The Invasion: Episode 2 (#6.12)}, UK,51.5110287,-0.205389
"Petticoat Junction"  {What's a Trajectory? (#3.14)}, USA,34.089696,-118.335049
"The Danny Kaye Show"  {(#2.10)}, USA,34.0745042,-118.3598913
"Petticoat Junction"  {The Singing Sweethearts (#6.2)}, USA,34.089696,-118.335049
"Doctor Who"  {The Leisure Hive: Part One (#18.1)}, UK,50.82253000000001,-0.137163
"The Fugitive"  {This'll Kill You (#3.18)}, USA,34.0902669,-118.3463724
"The Sentimental Agent"  {The Beneficiary (#1.2)}, UK,51.40664169999999,-0.4643616
"The Jimmy Dean Show"  {(#1.15)}, USA,40.7734615,-73.9808247
"My Favorite Martian"  {Going Going Gone (#1.17)}, USA,34.0239976,-118.3923867
"General Hospital" , USA,34.0574809,-118.2078576
"Weltspiegel"  {(2015-09-27)}, USA,35.0456297,-85.3096801
"The Richard Boone Show"  {Death Before Dishonor (#1.18)}, USA,34.0160487,-118.4037798
Die Frau des Bäckers  (TV), Germany,52.52000659999999,13.404954
"The Forest Rangers"  {Tex Bailey the Hero (#1.32)}, Canada,43.6489053,-79.34249460000001
"Petticoat Junction"  {Twenty-Five Years Too Late (#4.10)}, USA,34.089696,-118.335049
"La familia miau" ,Mexico,23.634501,-102.552784
"Villervalle i Söderhavet"  {Tahiti (#1.3)}, French Polynesia,-17.6509195,-149.4260421
"Doctor Who"  {The Talons of Weng-Chiang: Part Three (#14.23)}, UK,52.24746680000001,-0.9599878999999999
"Das Kriminalmuseum"  {Komplizen (#7.1)}, Netherlands,52.3702157,4.895167900000001
"The Danny Kaye Show"  {(#1.20)}, USA,34.0745042,-118.3598913
"Burke's Law"  {Who Killed Julian Buck? (#1.5)}, USA,34.1391655,-118.4187291
A la salida ,Mexico,23.634501,-102.552784
"My Favorite Martian"  {Keep Me from the Church on Time (#3.4)}, USA,34.0160487,-118.4037798
"Burke's Law"  {Who Killed Madison Cooper? (#1.18)}, USA,34.1391655,-118.4187291
"Petticoat Junction"  {Smoke-Eaters (#2.13)}, USA,34.089696,-118.335049
"My Favorite Martian"  {Horse and Buggy Martin (#3.29)}, USA,34.0160487,-118.4037798
"Doctor Who"  {Battlefield: Part Three (#26.3)}, UK,52.65740779999999,-0.6680716
"Doctor Who"  {The Mind of Evil: Episode Six (#8.10)}, UK,51.1278758,1.3134027
"Madres egoistas" ,Mexico,23.634501,-102.552784
"Let's Make a Deal"  {(1966-09-13)}, USA,34.1551917,-118.3343234
"Sergeant Cork"  {The Case of the Notorious Nun (#2.8)}, UK,51.65813989999999,-0.2692358
"The Travels of Jaimie McPheeters"  {The Day of the First Suitor (#1.3)}, USA,34.0160487,-118.4037798
"Petticoat Junction"  {A Borderline Story (#2.23)}, USA,34.089696,-118.335049
"The Fugitive"  {Never Wave Goodbye: Part 2 (#1.5)}, USA,34.0902669,-118.3463724
"The Fugitive"  {Angels Travel on Lonely Roads: Part 1 (#1.22)}, USA,34.0902669,-118.3463724
Charade , France,48.86292599999999,2.33603
"Doctor Who"  {Revenge of the Cybermen: Part Four (#12.20)}, UK,51.2275741,-2.6719066
"Kraft Suspense Theatre"  {The End of the World Baby (#1.3)}, USA,34.13811680000001,-118.3533783
"Petticoat Junction"  {The Little Train Robbery (#1.9)}, USA,34.089696,-118.335049
"Doctor Who"  {The Trial of a Time Lord: Part Eight (#23.8)}, UK,50.795338,-0.012159
Gidget Goes to Rome , Italy,41.9009325,12.483313
"Petticoat Junction"  {Visit from a Big Star (#1.19)}, USA,34.089696,-118.335049
"The Danny Kaye Show"  {(#4.25)}, USA,34.0745042,-118.3598913
"My Favorite Martian"  {Uncle Baby (#2.27)}, USA,34.0239976,-118.3923867
"The Forest Rangers"  {The Adventurer (#2.25)}, Canada,43.6489053,-79.34249460000001
Boin-n-g , USA,42.1539141,-88.1361888
"The Fugitive"  {Angels Travel on Lonely Roads: Part 2 (#1.23)}, USA,34.0687133,-118.3149768
"The Greatest Show on Earth"  {No Middle Ground for Harry Kyle (#1.3)}, USA,34.0239976,-118.3923867
"You Don't Say"  {(1964-03-02)}, USA,34.1551917,-118.3343234
Barnvagnen , Sweden,59.34645399999999,17.9590401
"Arrest and Trial"  {Tears from a Silver Dipper (#1.3)}, USA,34.13811680000001,-118.3533783
"General Hospital"  {(1966-09-12)}, USA,34.1035136,-118.280568
"The Jimmy Dean Show"  {(#2.7)}, USA,40.7734615,-73.9808247
"Let's Make a Deal" , USA,34.1546294,-118.334035
"You Don't Say"  {(1966-09-27)}, USA,34.1551917,-118.3343234
"The Fugitive"  {Detour on a Road Going Nowhere (#2.12)}, USA,34.0902669,-118.3463724
"Doctor Who"  {Arc of Infinity: Part One (#20.1)}, Netherlands,52.3702157,4.895167900000001
"Villervalle i Söderhavet"  {Raroia (#1.5)}, French Polynesia,-16.0691858,-142.4252353
"The Great Adventure"  {The Night Raiders (#1.18)}, USA,34.1441795,-118.3906594
"The Travels of Jaimie McPheeters"  {The Day of the Pretenders (#1.24)}, USA,34.0160487,-118.4037798
"Arrest and Trial"  {Journey into Darkness (#1.12)}, USA,34.13811680000001,-118.3533783
"Petticoat Junction"  {Make Room for Baby (#7.1)}, USA,34.089696,-118.335049
"The Judy Garland Show"  {(#1.1)}, USA,34.0745042,-118.3598913
"Crane" , Morocco,31.6294723,-7.981084500000001
"Doctor Who"  {Doctor Who and the Silurians: Episode 5 (#7.9)}, UK,51.164095,-0.7324644
"Doctor Who"  {Battlefield: Part Three (#26.3)}, UK,52.6563296,-0.7098943999999999
"The Lieutenant"  {A Troubled Image (#1.10)}, USA,34.0160487,-118.4037798
"Bob Hope Presents the Chrysler Theatre"  {Code Name: Heraclitus - Part 1 (#4.13)}, USA,34.13811680000001,-118.3533783
"The Jimmy Dean Show"  {(#1.13)}, USA,40.7734615,-73.9808247
... som i en väv , Sweden,59.60990049999999,16.5448092
"My Favorite Martian"  {Miss Jekyll and Hyde (#1.31)}, USA,34.0239976,-118.3923867
"My Favorite Martian"  {Hitch-Hiker to Mars (#1.21)}, USA,34.0239976,-118.3923867
"The Fugitive"  {Tug of War (#2.7)}, USA,34.1095941,-118.7881319
"The Danny Kaye Show"  {(#3.11)}, USA,34.0745042,-118.3598913
From Russia with Love , Turkey,41.0104871,28.982366
"Hedenavond: voorstelling"  {Wenen: Van Mozart tot musical (#1.6)}, Austria,48.2081743,16.3738189
"The Danny Kaye Show"  {(#1.23)}, USA,34.0745042,-118.3598913
"The Fugitive"  {Nobody Loses All the Time (#4.10)}, USA,34.0902669,-118.3463724
Bye Bye Birdie , USA,38.9071923,-77.0368707
"The Human Jungle"  {Over and Out (#1.13)}, UK,51.6082641,-0.6426898
"The Forest Rangers"  {The Horse (#1.20)}, Canada,43.6489053,-79.34249460000001
"Mr. Novak"  {I Don't Even Live Here (#1.3)}, USA,34.0160487,-118.4037798
"The Fugitive"  {The Sharp Edge of Chivalry (#4.4)}, USA,34.0902669,-118.3463724
"The Jimmy Dean Show"  {(#2.9)}, USA,40.7734615,-73.9808247
"Doctor Who"  {The Three Doctors: Episode One (#10.1)}, UK,51.50851,-0.3068
"Doctor Who"  {The Curse of Fenric: Part One (#26.8)}, UK,51.0381042,0.5029534
Don aire de España , Spain,40.0877862,-6.3505273
"Merry-Go-Round"  {Defence of the Weak/Saturday Shillings (#6.6)}, UK,51.4935082,-0.1178424
"The Great Adventure"  {A Boy at War (#1.11)}, USA,34.1441795,-118.3906594
Europe in the Raw , Italy,44.3031559,9.2097879
"Petticoat Junction"  {Bad Day at Shady Rest (#5.26)}, USA,34.089696,-118.335049
Escala en Hi-Fi , Spain,36.6265566,-4.5160396
"Mr. Novak"  {Day in the Year (#1.27)}, USA,34.0160487,-118.4037798
Castillos de Segovia , Spain,40.9429032,-4.108806899999999
"My Favorite Martian"  {When a Martian Makes His Violin Cry (#3.23)}, USA,34.0160487,-118.4037798
"Doctor Who"  {The O.K. Corral (#3.37)}, UK,51.4882279,-0.2275754
"The Jimmy Dean Show"  {(#1.10)}, USA,40.7734615,-73.9808247
"Bob Hope Presents the Chrysler Theatre"  {Highest Fall of All (#3.8)}, USA,34.13811680000001,-118.3533783
"Bob Hope Presents the Chrysler Theatre"  {The Command (#1.25)}, USA,34.13811680000001,-118.3533783
