film,country,lat,long
"Steptoe and Son"  {A Death in the Family (#5.1)}, UK,51.4912156,-0.1436831
"The Match Game"  {(#4.208)}, USA,40.75932,-73.980058
"McHale's Navy"  {PT 73 Where Are You? (#1.4)}, USA,34.13811680000001,-118.3533783
"Jackie Gleason: American Scene Magazine"  {(#2.6)}, USA,40.769262,-73.989637
"Combat!"  {Missing in Action (#1.6)}, USA,34.0160487,-118.4037798
"The Lucy Show"  {Lucy and the Good Skate (#3.1)}, USA,34.0239976,-118.3923867
"The Alfred Hitchcock Hour"  {Return of Verge Likens (#3.1)}, USA,34.13811680000001,-118.3533783
"The Match Game"  {(#2.30)}, USA,40.75932,-73.980058
"McHale's Navy"  {Operation Wedding Party (#1.6)}, USA,34.13811680000001,-118.3533783
"The Alfred Hitchcock Hour"  {Completely Foolproof (#3.23)}, USA,34.13811680000001,-118.3533783
"The Beverly Hillbillies"  {Granny Goes to Hooterville (#7.6)}, USA,34.089696,-118.335049
"McHale's Navy"  {The Balloon Goes Up (#2.18)}, USA,34.13811680000001,-118.3533783
"The Match Game"  {(#3.192)}, USA,40.75932,-73.980058
"The Match Game"  {(#2.87)}, USA,40.75932,-73.980058
"The Match Game"  {(#4.181)}, USA,40.75932,-73.980058
"Going My Way"  {The Slasher (#1.19)}, USA,34.13811680000001,-118.3533783
"The Match Game"  {(#4.44)}, USA,40.75932,-73.980058
"Animal Magic" , UK,51.46376309999999,-2.6225396
"McHale's Navy"  {The Day They Captured Santa (#1.11)}, USA,34.13811680000001,-118.3533783
"The Match Game"  {(#2.156)}, USA,40.75932,-73.980058
"Combat!"  {Run Sheep Run (#4.30)}, USA,34.0160487,-118.4037798
"The Match Game"  {(#1.142)}, USA,40.75932,-73.980058
"The Match Game"  {(#2.246)}, USA,40.75932,-73.980058
"Señoritas alumnas"  {(#1.7)}, Argentina,-34.6036844,-58.3815591
"The Alfred Hitchcock Hour"  {Triumph (#3.9)}, USA,34.13811680000001,-118.3533783
"The Match Game"  {(#4.201)}, USA,40.75932,-73.980058
"The Beachcomber"  {Honest Larceny (#1.18)}, Florida. USA,28.5999998,-81.33923519999999
"The Beverly Hillbillies"  {Clampett Castle (#6.3)}, USA,34.089696,-118.335049
"Suspense"  {Blackbird (#2.17)}, UK,51.4610169,-2.607871
"The Beverly Hillbillies"  {Elly Becomes a Secretary (#1.35)}, USA,34.089696,-118.335049
"The Match Game"  {(#1.112)}, USA,40.75932,-73.980058
"The Alfred Hitchcock Hour"  {The Sign of Satan (#2.27)}, USA,34.13811680000001,-118.3533783
"The Beverly Hillbillies"  {Come Back Little Herbie (#5.7)}, USA,34.089696,-118.335049
"Combat!"  {Headcount (#5.8)}, USA,34.0160487,-118.4037798
"The Match Game"  {(#1.149)}, USA,40.75932,-73.980058
"Mujercitas" ,Mexico,23.634501,-102.552784
"The Match Game"  {(#4.173)}, USA,40.75932,-73.980058
"Glamour..."  {(#6.5)}, UK,53.588646,-0.654413
"It's a Man's World"  {Stir Crazy (#1.2)}, USA,34.13811680000001,-118.3533783
"Sam Benedict"  {Season for Vengeance (#1.28)}, USA,34.0160487,-118.4037798
"The Beverly Hillbillies"  {Flatt and Scruggs Return (#4.25)}, USA,34.089696,-118.335049
"The Beverly Hillbillies"  {The Possum Parade (#4.6)}, USA,34.089696,-118.335049
"The Match Game"  {(#4.176)}, USA,40.75932,-73.980058
"The Beverly Hillbillies"  {The Old Folks Home (#4.24)}, USA,34.089696,-118.335049
"The Match Game"  {(#5.107)}, USA,40.75932,-73.980058
"The Match Game"  {(#2.72)}, USA,40.75932,-73.980058
"The Lucy Show"  {Lucy and Viv Become Tycoons (#1.20)}, USA,34.0239976,-118.3923867
"McHale's Navy"  {Make Room for Orvie (#3.36)}, USA,34.13811680000001,-118.3533783
"The Match Game"  {(#2.76)}, USA,40.75932,-73.980058
"Combat!" , USA,34.0160487,-118.4037798
"The Match Game"  {(#4.141)}, USA,40.75932,-73.980058
"The Match Game"  {(#4.231)}, USA,40.75932,-73.980058
"McHale's Navy"  {Parents Anonymous (#1.32)}, USA,34.13811680000001,-118.3533783
"The Match Game"  {(#1.158)}, USA,40.75932,-73.980058
"The Beverly Hillbillies"  {Something for the Queen (#7.2)}, UK,51.1746265,0.1836777
"El hombre que comía los pecados" , Argentina,-34.6036844,-58.3815591
"The Lucy Show"  {Lucy Flies to London (#5.6)}, USA,34.0239976,-118.3923867
"Steptoe and Son"  {Steptoe a la Cart (#3.4)}, UK,51.4912156,-0.1436831
"Glamour..."  {(#4.8)}, UK,51.961726,1.351255
"The Match Game"  {(#4.252)}, USA,40.75932,-73.980058
"G.E. True"  {The Tenth Mona Lisa (#1.26)}, USA,34.1519315,-118.3365354
"McHale's Navy"  {Beauty and the Beast (#1.12)}, USA,34.13811680000001,-118.3533783
"The Match Game"  {(#3.120)}, USA,40.75932,-73.980058
"The Beverly Hillbillies"  {The Soup Contest (#5.2)}, USA,34.089696,-118.335049
"The Match Game"  {(#2.126)}, USA,40.75932,-73.980058
"The Lucy Show"  {Lucy and Her Electric Mattress (#1.12)}, USA,34.0239976,-118.3923867
"McHale's Navy"  {Senator Parker Suh! (#3.9)}, USA,34.13811680000001,-118.3533783
"Teleteatro Odol"  {Tiempo de amor prohibido}, Argentina,-34.6036844,-58.3815591
"The Beverly Hillbillies"  {The Social Climbers (#6.10)}, USA,34.089696,-118.335049
"The Match Game"  {(#3.245)}, USA,40.75932,-73.980058
"The Match Game"  {(#2.251)}, USA,40.75932,-73.980058
"Combat!"  {Far from the Brave (#1.5)}, USA,34.0160487,-118.4037798
"La familia Falcón"  {(#2.11)}, Argentina,-34.6036844,-58.3815591
"La familia Falcón"  {(#1.9)}, Argentina,-34.6036844,-58.3815591
"The Lucy Show"  {Lucy and the Ring-a-Ding Ring (#5.5)}, USA,34.0239976,-118.3923867
"The Match Game"  {(#3.163)}, USA,40.75932,-73.980058
"The Lucy Show"  {Lucy the Superwoman (#4.26)}, USA,34.0239976,-118.3923867
"La familia Falcón"  {(#7.8)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#3.201)}, USA,40.75932,-73.980058
"In View"  {Angles and Degrees (#1.12)}, UK,51.4584172,-2.6029792
"The Alfred Hitchcock Hour"  {Death Scene (#3.20)}, USA,34.13811680000001,-118.3533783
"Glamour..."  {(#1.10)}, UK,52.48113799999999,1.753449
"La familia Falcón"  {(#4.22)}, Argentina,-34.6036844,-58.3815591
"La familia Falcón"  {(#7.7)}, Argentina,-34.6036844,-58.3815591
"El cielo es para todos"  {(#1.14)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#2.222)}, USA,40.75932,-73.980058
"The Match Game"  {(#4.194)}, USA,40.75932,-73.980058
"The Beverly Hillbillies"  {Jed Foils a Home Wrecker (#2.35)}, USA,34.089696,-118.335049
"The Match Game"  {(#2.131)}, USA,40.75932,-73.980058
"The Beverly Hillbillies"  {Elly Races Jethrine (#1.11)}, USA,34.089696,-118.335049
"The Match Game"  {(#4.19)}, USA,40.75932,-73.980058
"The Lucy Show"  {Lucy and the Winter Sports (#3.3)}, USA,34.0239976,-118.3923867
"La familia Falcón"  {(#2.21)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#1.138)}, USA,40.75932,-73.980058
"The Match Game"  {(#4.73)}, USA,40.75932,-73.980058
"McHale's Navy"  {Who Was That German I Saw You With? (#4.26)}, USA,34.13811680000001,-118.3533783
"The Match Game"  {(#3.110)}, USA,40.75932,-73.980058
"The Match Game"  {(#1.132)}, USA,40.75932,-73.980058
"The Lucy Show"  {Lucy Dates Dean Martin (#4.21)}, USA,34.0239976,-118.3923867
"Jackie Gleason: American Scene Magazine"  {(#1.5)}, USA,40.769262,-73.989637
"The Lucy Show"  {Lucy Helps Danny Thomas (#4.7)}, USA,34.0239976,-118.3923867
"The Match Game"  {(#4.54)}, USA,40.75932,-73.980058
"The Match Game"  {(#4.157)}, USA,40.75932,-73.980058
"Jackie Gleason: American Scene Magazine"  {(#1.29)}, USA,40.769262,-73.989637
"Before My Time" , UK,53.5555252,-2.667799
"The Beverly Hillbillies"  {Cousin Roy in Movieland (#7.18)}, USA,34.089696,-118.335049
"The Alfred Hitchcock Hour" , USA,34.13811680000001,-118.3533783
"Steptoe and Son"  {Come Dancing (#6.2)}, UK,51.4912156,-0.1436831
"The Lucy Show"  {Lucy Plays Florence Nightingale (#2.14)}, USA,34.0239976,-118.3923867
"The Beverly Hillbillies"  {Back to the Hills (#8.1)}, USA,34.089696,-118.335049
"The Match Game"  {(#3.106)}, USA,40.75932,-73.980058
"The Beverly Hillbillies"  {Elly Comes Out (#5.22)}, USA,34.089696,-118.335049
"The Match Game"  {(#3.5)}, USA,40.75932,-73.980058
"La familia Falcón"  {(#3.27)}, Argentina,-34.6036844,-58.3815591
"The Beverly Hillbillies"  {The Garden Party (#2.11)}, USA,34.089696,-118.335049
"The Match Game"  {(#3.55)}, USA,40.75932,-73.980058
"Jackie Gleason: American Scene Magazine"  {(#2.23)}, USA,40.769262,-73.989637
"The Match Game"  {(#2.211)}, USA,40.75932,-73.980058
"The Match Game"  {(#4.229)}, USA,40.75932,-73.980058
"The Match Game"  {(#4.57)}, USA,40.75932,-73.980058
"McHale's Navy"  {The Dart Gun Wedding (#2.35)}, USA,34.13811680000001,-118.3533783
"Steptoe and Son"  {The Stepmother (#2.3)}, UK,51.4912156,-0.1436831
"The Lucy Show"  {Chris Goes Steady (#2.16)}, USA,34.0239976,-118.3923867
"The Match Game"  {(#3.23)}, USA,40.75932,-73.980058
"It's a Man's World"  {Night Beat of the Tom-Tom (#1.15)}, USA,34.13811680000001,-118.3533783
"El club del clan"  {(#1.7)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#2.125)}, USA,40.75932,-73.980058
"Combat!"  {Dateline (#3.23)}, USA,34.0160487,-118.4037798
"McHale's Navy"  {Comrades of PT 73 (#2.27)}, USA,34.13811680000001,-118.3533783
"The Lucy Show"  {Lucy Puts Main Street on the Map (#5.18)}, USA,34.0239976,-118.3923867
"The Match Game"  {(#1.12)}, USA,40.75932,-73.980058
"The Match Game"  {(#4.148)}, USA,40.75932,-73.980058
"The Match Game"  {(#5.156)}, USA,40.75932,-73.980058
"The Match Game"  {(#2.257)}, USA,40.75932,-73.980058
"The Beverly Hillbillies"  {The Clampetts in Court (#1.32)}, USA,34.089696,-118.335049
"Jackie Gleason: American Scene Magazine"  {(#3.10)}, USA,25.790654,-80.1300455
"Don't Call Me Charlie"  {A Friend in Need (#1.4)}, USA,34.089696,-118.335049
"Combat!"  {A Child's Game (#5.6)}, USA,34.0160487,-118.4037798
"Combat!"  {The Furlough (#5.15)}, USA,34.0160487,-118.4037798
"Fair Exchange"  {To Each His Own (#1.5)}, USA,34.0239976,-118.3923867
"The Beverly Hillbillies"  {Jed Buys the Freeway (#1.23)}, USA,34.148605,-118.2840269
"The Match Game"  {(#3.28)}, USA,40.75932,-73.980058
"Combat!"  {Evasion (#4.6)}, France,47.3248696,1.0703005
"Amelia no vendrá" , Argentina,-34.6036844,-58.3815591
"La familia Falcón"  {(#8.7)}, Argentina,-34.6036844,-58.3815591
"The Eleventh Hour"  {Where Ignorant Armies Clash (#1.16)}, USA,34.0160487,-118.4037798
"La familia Falcón"  {(#2.24)}, Argentina,-34.6036844,-58.3815591
"The Gallant Men"  {Pilot (#1.1)}, USA,34.1519315,-118.3365354
"Combat!"  {The Battle of the Roses (#1.26)}, USA,34.0160487,-118.4037798
"Cenas da Vida de uma Actriz" , Portugal,38.7222524,-9.1393366
"Glamour..."  {(#9.9)}, UK,52.56949849999999,-0.2405299
"The Match Game"  {(#2.120)}, USA,40.75932,-73.980058
"Jackie Gleason: American Scene Magazine"  {(#2.30)}, USA,40.769262,-73.989637
"Steptoe and Son"  {T.B. or Not T.B.? (#5.6)}, UK,51.4912156,-0.1436831
"Glamour..."  {(#10.6)}, UK,52.205337,0.121817
"La familia Falcón"  {(#4.26)}, Argentina,-34.6036844,-58.3815591
"I'm Dickens He's Fenster"  {How Not to Succeed in Business (#1.15)}, USA,34.0239976,-118.3923867
"The Beverly Hillbillies"  {The Bird-Watchers (#4.29)}, USA,34.089696,-118.335049
"La familia Falcón"  {(#4.21)}, Argentina,-34.6036844,-58.3815591
"La familia Falcón"  {(#3.7)}, Argentina,-34.6036844,-58.3815591
"Going My Way"  {Blessed Are the Meek (#1.22)}, USA,34.13811680000001,-118.3533783
"McHale's Navy"  {A Star Falls on Taratupa (#3.35)}, USA,34.13811680000001,-118.3533783
"Glamour..."  {(#3.8)}, UK,52.9384749,1.244207
"The Match Game"  {(#2.77)}, USA,40.75932,-73.980058
"The Beverly Hillbillies"  {The Thanksgiving Spirit (#7.10)}, USA,34.089696,-118.335049
"The Match Game"  {(#4.177)}, USA,40.75932,-73.980058
"Combat!"  {The Mockingbird (#4.17)}, USA,34.0160487,-118.4037798
"The Alfred Hitchcock Hour"  {The Monkey's Paw--A Retelling (#3.26)}, USA,34.1441795,-118.3906594
"The Alfred Hitchcock Hour"  {The Thirty-First of February (#1.15)}, USA,34.13811680000001,-118.3533783
"The Eleventh Hour"  {A Medicine Man in This Day and Age? (#1.29)}, USA,34.0160487,-118.4037798
"The Beverly Hillbillies"  {Doctor Jed Clampett (#3.5)}, USA,34.089696,-118.335049
"The Beverly Hillbillies"  {The Jogging Clampetts (#7.25)}, USA,34.089696,-118.335049
"Jackie Gleason: American Scene Magazine"  {(#3.2)}, USA,25.790654,-80.1300455
"The Match Game"  {(#5.148)}, USA,40.75932,-73.980058
"Combat!"  {The Eyes of the Hunter (#2.19)}, USA,34.0160487,-118.4037798
"The Match Game"  {(#5.101)}, USA,40.75932,-73.980058
"La familia Falcón"  {(#8.21)}, Argentina,-34.6036844,-58.3815591
"McHale's Navy"  {Ensign Parker E.S.P. (#2.31)}, USA,34.13811680000001,-118.3533783
"Sábado gigante" , USA,25.7616798,-80.1917902
"La familia Falcón"  {(#2.5)}, Argentina,-34.6036844,-58.3815591
"G.E. True"  {Defendant: Clarence Darrow (#1.15)}, USA,34.1519315,-118.3365354
"The Alfred Hitchcock Hour"  {Hangover (#1.12)}, USA,34.13811680000001,-118.3533783
"The Match Game"  {(#4.186)}, USA,40.75932,-73.980058
"La familia Falcón"  {(#3.11)}, Argentina,-34.6036844,-58.3815591
"The Beverly Hillbillies"  {The Big Bank Battle (#3.29)}, USA,34.089696,-118.335049
"The Match Game"  {(#3.168)}, USA,40.75932,-73.980058
"The Match Game"  {(#3.137)}, USA,40.75932,-73.980058
"The Lucy Show"  {Lucy and Bob Crane (#4.22)}, USA,34.0239976,-118.3923867
"The Match Game"  {(#4.53)}, USA,40.75932,-73.980058
"The Beverly Hillbillies"  {Jed in Politics (#5.8)}, USA,34.089696,-118.335049
"La familia Falcón"  {(#3.17)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#1.111)}, USA,40.75932,-73.980058
"The Match Game"  {(#4.86)}, USA,40.75932,-73.980058
"The Match Game"  {(#1.151)}, USA,40.75932,-73.980058
"The Match Game"  {(#4.28)}, USA,40.75932,-73.980058
"McHale's Navy"  {Carpenter in Command (#2.33)}, USA,34.13811680000001,-118.3533783
"La familia Falcón"  {(#5.10)}, Argentina,-34.6036844,-58.3815591
"The Jack Barry Show" , USA,34.0522342,-118.2436849
"The Beverly Hillbillies"  {Shorty Kellems Moves West (#8.10)}, USA,34.089696,-118.335049
"Glamour..."  {(#3.11)}, UK,52.5409546,0.0704749
"McHale's Navy"  {McHale's Millions (#1.33)}, USA,34.13811680000001,-118.3533783
"The Lucy Show"  {Lucy's College Reunion (#2.11)}, USA,34.0239976,-118.3923867
"El club del clan"  {(#2.6)}, Argentina,-34.6036844,-58.3815591
"Combat!"  {Ambush (#2.12)}, USA,34.0160487,-118.4037798
"Combat!"  {Gadjo (#5.17)}, USA,34.0160487,-118.4037798
"The Hour of St. Francis" , USA,34.4208305,-119.6981901
"The Alfred Hitchcock Hour"  {The Second Wife (#3.27)}, USA,34.13811680000001,-118.3533783
"Jackie Gleason: American Scene Magazine"  {(#1.28)}, USA,40.769262,-73.989637
"The Match Game"  {(#2.130)}, USA,40.75932,-73.980058
"McHale's Navy"  {McHale and His Seven Cupids (#1.3)}, USA,34.13811680000001,-118.3533783
"The Match Game"  {(#4.48)}, USA,40.75932,-73.980058
"The Match Game"  {(#1.32)}, USA,40.75932,-73.980058
"La familia Falcón"  {(#5.9)}, Argentina,-34.6036844,-58.3815591
"Combat!"  {Billy the Kid (#3.29)}, USA,34.0160487,-118.4037798
"The Alfred Hitchcock Hour"  {Murder Case (#2.19)}, USA,34.13811680000001,-118.3533783
"La familia Falcón"  {(#3.9)}, Argentina,-34.6036844,-58.3815591
"The Beverly Hillbillies"  {The Matador (#5.23)}, USA,34.089696,-118.335049
"The Lucy Show"  {Lucy the Disc Jockey (#3.26)}, USA,34.0239976,-118.3923867
"La familia Falcón"  {(#6.11)}, Argentina,-34.6036844,-58.3815591
"The Beachcomber"  {Forbidden Island (#1.5)}, Florida. USA,28.5999998,-81.33923519999999
"Combat!"  {Luck with Rainbows (#4.13)}, USA,34.0160487,-118.4037798
"The Match Game"  {(#2.53)}, USA,40.75932,-73.980058
"The Match Game"  {(#4.55)}, USA,40.75932,-73.980058
"Silvia muere mañana"  {(#1.4)}, Argentina,-34.6036844,-58.3815591
"The Beachcomber"  {Paradise Lost (#1.39)}, Florida. USA,28.5999998,-81.33923519999999
"La familia Falcón"  {(#5.18)}, Argentina,-34.6036844,-58.3815591
"In View"  {Salisbury Arts Theatre (#1.18)}, UK,51.068785,-1.794472
"The Match Game"  {(#5.12)}, USA,40.75932,-73.980058
"La familia Falcón"  {(#8.4)}, Argentina,-34.6036844,-58.3815591
"La familia Falcón"  {(#2.4)}, Argentina,-34.6036844,-58.3815591
"La familia Falcón"  {(#5.27)}, Argentina,-34.6036844,-58.3815591
"Suspense"  {Walk in Fear (#2.19)}, UK,51.4610169,-2.607871
"The Beverly Hillbillies"  {Lafe Returns (#2.20)}, USA,34.089696,-118.335049
"La familia Falcón"  {(#4.16)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#1.44)}, USA,40.75932,-73.980058
"The Match Game"  {(#1.73)}, USA,40.75932,-73.980058
"El cielo es para todos"  {(#1.7)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#3.79)}, USA,40.75932,-73.980058
"Steptoe and Son"  {The Bird (#1.2)}, UK,51.4912156,-0.1436831
"The Beverly Hillbillies"  {Midnight Shorty (#8.11)}, USA,34.089696,-118.335049
"Don't Call Me Charlie"  {The Dog Show (#1.6)}, USA,34.089696,-118.335049
"The Match Game"  {(#2.33)}, USA,40.75932,-73.980058
"Combat!"  {The Gun (#5.1)}, USA,34.0160487,-118.4037798
"The Match Game"  {(#3.187)}, USA,40.75932,-73.980058
"El muñeco maldito"  {(#1.10)}, Argentina,-34.6036844,-58.3815591
"The Eleventh Hour"  {You're So Smart Why Can't You Be Good? (#2.17)}, USA,34.0160487,-118.4037798
"Portrætskitse" , Denmark,55.225471,10.502032
"The Match Game"  {(#2.19)}, USA,40.75932,-73.980058
"Jackie Gleason: American Scene Magazine"  {(#4.5)}, USA,25.790654,-80.1300455
"The Beverly Hillbillies"  {Jed the Heartbreaker (#3.6)}, USA,34.089696,-118.335049
"The Beverly Hillbillies"  {The Little Monster (#5.29)}, USA,34.089696,-118.335049
"Señoritas alumnas"  {(#1.17)}, Argentina,-34.6036844,-58.3815591
"The Beverly Hillbillies"  {The Clampetts and the Dodgers (#1.29)}, USA,34.0772061,-118.3275058
"Teleteatro Odol" , Argentina,-34.6036844,-58.3815591
"Combat!" , USA,39.197607,-120.2354422
"Combat!"  {No Trumpets No Drums (#1.32)}, USA,34.0160487,-118.4037798
"McHale's Navy"  {Alias PT 73 (#2.29)}, USA,34.13811680000001,-118.3533783
"El cielo es para todos"  {(#1.16)}, Argentina,-34.6036844,-58.3815591
"Codicia" ,Mexico,23.634501,-102.552784
"The Match Game"  {(#4.192)}, USA,40.75932,-73.980058
"El club del clan"  {(#2.1)}, Argentina,-34.6036844,-58.3815591
"The Lucy Show"  {Lucy the Stunt Man (#4.5)}, USA,34.0239976,-118.3923867
"CBS Evening News with Walter Cronkite"  {(1963-11-22)}, USA,40.7127753,-74.0059728
"The Beachcomber"  {A Rooster Named Red (#1.37)}, Florida. USA,28.5999998,-81.33923519999999
"La familia Falcón"  {(#8.10)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#2.81)}, USA,40.75932,-73.980058
"Chucherias" ,Mexico,23.634501,-102.552784
"The Match Game"  {(#1.152)}, USA,40.75932,-73.980058
"The Match Game"  {(#2.233)}, USA,40.75932,-73.980058
"La familia Falcón"  {(#4.9)}, Argentina,-34.6036844,-58.3815591
"Combat!"  {The Leader (#4.31)}, USA,34.0160487,-118.4037798
"The Eleventh Hour"  {Of Roses and Nightingales and Other Lovely Things (#1.6)}, USA,34.0160487,-118.4037798
"La familia Falcón"  {(#7.4)}, Argentina,-34.6036844,-58.3815591
"Room for One More"  {The Anniversary (#1.1)}, USA,34.1519315,-118.3365354
"Jackie Gleason: American Scene Magazine"  {(#3.20)}, USA,25.790654,-80.1300455
"The Lucy Show"  {Lucy's Sister Pays a Visit (#1.15)}, USA,34.0239976,-118.3923867
"Jackie Gleason: American Scene Magazine"  {(#3.4)}, USA,25.790654,-80.1300455
"The Match Game"  {(#1.108)}, USA,40.75932,-73.980058
"Steptoe and Son"  {Live Now P.A.Y.E. Later (#7.4)}, UK,51.4912156,-0.1436831
"The Match Game"  {(#1.98)}, USA,40.75932,-73.980058
"McHale's Navy"  {Will the Alligator Take the Stand? (#3.7)}, USA,34.13811680000001,-118.3533783
"Jackie Gleason: American Scene Magazine"  {(#2.25)}, USA,40.769262,-73.989637
"The Match Game"  {(#3.140)}, USA,40.75932,-73.980058
"Going My Way"  {Run Robin Run (#1.25)}, USA,34.13811680000001,-118.3533783
"The Lucy Show"  {Lucy and Viv Put in a Shower (#1.18)}, USA,34.0239976,-118.3923867
"La familia Falcón"  {(#4.8)}, Argentina,-34.6036844,-58.3815591
"The Alfred Hitchcock Hour"  {Lonely Place (#3.6)}, USA,34.1397694,-118.3505779
"Jackie Gleason: American Scene Magazine"  {(#3.14)}, USA,25.790654,-80.1300455
"The Alfred Hitchcock Hour"  {The Life Work of Juan Diaz (#3.4)}, USA,34.13811680000001,-118.3533783
"The Lucy Show"  {Lucy and Robert Goulet (#6.8)}, USA,34.0239976,-118.3923867
"The Match Game"  {(#3.255)}, USA,40.75932,-73.980058
"The Match Game"  {(#4.162)}, USA,40.75932,-73.980058
"La familia Falcón"  {(#6.27)}, Argentina,-34.6036844,-58.3815591
"The Beverly Hillbillies"  {The Richest Woman (#4.16)}, USA,34.089696,-118.335049
"La familia Falcón"  {(#3.23)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#3.105)}, USA,40.75932,-73.980058
"I'm Dickens He's Fenster"  {Mr. Takeover (#1.19)}, USA,34.0239976,-118.3923867
"McHale's Navy"  {By the Numbers Paint (#3.26)}, USA,34.13811680000001,-118.3533783
"The Beverly Hillbillies"  {Jed the Bachelor (#3.33)}, USA,34.089696,-118.335049
"The Match Game"  {(#3.116)}, USA,40.75932,-73.980058
"El club del clan"  {(#1.3)}, Argentina,-34.6036844,-58.3815591
"CBS News Extra: Project Mercury flight of Frienship 7" , USA,28.3200067,-80.6075513
"The Match Game"  {(#1.153)}, USA,40.75932,-73.980058
"The Match Game"  {(#1.166)}, USA,40.75932,-73.980058
"The Match Game"  {(#4.246)}, USA,40.75932,-73.980058
"The Beverly Hillbillies"  {Jethro Returns (#9.24)}, USA,34.089696,-118.335049
"The Match Game"  {(#3.183)}, USA,40.75932,-73.980058
"The Match Game"  {(#2.227)}, USA,40.75932,-73.980058
"The Gallant Men"  {The Crucible (#1.25)}, USA,34.1519315,-118.3365354
"La familia Falcón"  {(#7.18)}, Argentina,-34.6036844,-58.3815591
"McHale's Navy"  {Send Us a Hero (#1.14)}, USA,34.13811680000001,-118.3533783
"The Beverly Hillbillies"  {Jethro's First Love (#2.6)}, USA,34.089696,-118.335049
"The Beverly Hillbillies"  {Jed Incorporated (#2.32)}, USA,34.089696,-118.335049
"The Beverly Hillbillies"  {Clampett's Millions (#3.22)}, USA,34.089696,-118.335049
"The Beverly Hillbillies"  {Sonny Drysdale Returns (#4.21)}, USA,34.089696,-118.335049
"Señoritas alumnas"  {(#1.8)}, Argentina,-34.6036844,-58.3815591
"Combat!"  {Lost Sheep Lost Shepherd (#1.3)}, USA,34.0160487,-118.4037798
"The Match Game"  {(#3.83)}, USA,40.75932,-73.980058
"The Match Game"  {(#4.47)}, USA,40.75932,-73.980058
"The Beverly Hillbillies"  {The Folk Singers (#4.26)}, USA,34.089696,-118.335049
"Jackie Gleason: American Scene Magazine"  {(#2.17)}, USA,40.769262,-73.989637
"The Alfred Hitchcock Hour"  {Blood Bargain (#2.5)}, USA,34.13811680000001,-118.3533783
"Señoritas alumnas"  {(#1.11)}, Argentina,-34.6036844,-58.3815591
"Glamour..."  {(#8.11)}, UK,51.8786707,-0.4200255
"Jackie Gleason: American Scene Magazine"  {(#2.26)}, USA,40.769262,-73.989637
"The Match Game"  {(#3.63)}, USA,40.75932,-73.980058
"La familia Falcón"  {(#5.2)}, Argentina,-34.6036844,-58.3815591
"The Beverly Hillbillies"  {The Great Revelation (#9.12)}, USA,34.089696,-118.335049
"Fair Exchange"  {My Fair Scot (#2.5)}, USA,34.0239976,-118.3923867
"La familia Falcón"  {(#6.13)}, Argentina,-34.6036844,-58.3815591
"The Beverly Hillbillies"  {The Clampett Look (#2.5)}, USA,34.076491,-118.429598
"La familia Falcón"  {(#6.7)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#3.69)}, USA,40.75932,-73.980058
"The Beverly Hillbillies"  {Jed Becomes a Movie Mogul (#3.1)}, USA,34.089696,-118.335049
"The Alfred Hitchcock Hour"  {House Guest (#1.8)}, USA,34.13811680000001,-118.3533783
"The Beachcomber"  {Flight to Freedom (#1.29)}, Florida. USA,28.5999998,-81.33923519999999
"The Beverly Hillbillies"  {Women's Lib (#9.16)}, USA,34.089696,-118.335049
"The Beachcomber"  {The Prodigal Pretender (#1.31)}, Florida. USA,28.5999998,-81.33923519999999
"Glamour..."  {(#3.6)}, UK,52.598233,1.728047
"In View"  {The Big Stride (#1.9)}, UK,51.59919559999999,-2.6202643
"The Lucy Show"  {Lucy Puts Up a TV Antenna (#1.9)}, USA,34.0239976,-118.3923867
"The Match Game"  {(#1.143)}, USA,40.75932,-73.980058
"The Beachcomber"  {Roll of Thunder (#1.38)}, Florida. USA,28.5999998,-81.33923519999999
"La familia Falcón"  {(#6.10)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#2.86)}, USA,40.75932,-73.980058
"The Match Game"  {(#3.213)}, USA,40.75932,-73.980058
"Fair Exchange"  {My Son the Lawyer (#2.1)}, USA,34.0239976,-118.3923867
"Fair Exchange"  {Unfair Exchange (#1.2)}, USA,34.0239976,-118.3923867
"La familia Falcón"  {(#4.24)}, Argentina,-34.6036844,-58.3815591
"La familia Falcón"  {(#8.26)}, Argentina,-34.6036844,-58.3815591
"Jackie Gleason: American Scene Magazine"  {(#2.7)}, USA,40.769262,-73.989637
"The Match Game"  {(#1.78)}, USA,40.75932,-73.980058
"The Match Game"  {(#5.13)}, USA,40.75932,-73.980058
"The Match Game"  {(#4.247)}, USA,40.75932,-73.980058
"The Beverly Hillbillies"  {The Clampetts Play the Rams (#4.7)}, USA,34.089696,-118.335049
"The Match Game"  {(#2.93)}, USA,40.75932,-73.980058
"McHale's Navy"  {Marryin' Chuck (#2.34)}, USA,34.13811680000001,-118.3533783
