film,country,lat,long
Outrages of the Orient ,India,20.593684,78.96288
"Toast of the Town"  {(#3.45)}, USA,40.769262,-73.989637
Dangers of the Canadian Mounted , USA,34.13,-116.88
"Studio One"  {Tag-Along (#10.42)}, USA,34.0928092,-118.3286614
"Toast of the Town"  {(#4.3)}, USA,40.769262,-73.989637
Du sang de la volupté et de la mort part I: Psyche , USA,34.0522342,-118.2436849
"Actor's Studio"  {The Three Strangers (#2.9)}, USA,40.7127753,-74.0059728
Ladri di biciclette , Italy,42.0090321,12.5194205
La hermana impura ,Mexico,23.634501,-102.552784
"Studio One"  {The Playwright and the Stars (#9.26)}, USA,40.7127753,-74.0059728
Así es Cataluña , Spain,41.9794005,2.8214264
Harnessed Lightning , USA,37.8393332,-84.2700179
"Toast of the Town"  {(#8.23)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#7.6)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#6.42)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#23.16)}, USA,40.7638118,-73.98294469999999
"Texaco Star Theatre Starring Milton Berle"  {(#8.9)}, USA,36.2414162,-115.0508066
"Toast of the Town"  {(#9.52)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#13.12)}, USA,40.769262,-73.989637
Adventures of Casanova ,Mexico,23.634501,-102.552784
"Toast of the Town"  {(#5.4)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#9.51)}, USA,40.7127753,-74.0059728
The Luck of the Irish , USA,34.05179,-118.4125106
"Toast of the Town"  {(#10.20)}, USA,40.769262,-73.989637
"Actor's Studio"  {The Apple Tree (#2.22)}, USA,40.7127753,-74.0059728
Nürnberg und seine Lehre ,Lithuania,55.169438,23.881275
"The Eyes Have It" II) {(#1.33)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#12.13)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#2.44)}, USA,40.769262,-73.989637
Arche Nora , Germany,53.5510846,9.9936819
"Toast of the Town"  {(#3.4)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#16.17)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#7.41)}, USA,40.769262,-73.989637
Dangers of the Canadian Mounted , USA,34.2311611,-116.9412714
"Toast of the Town"  {(#15.43)}, USA,40.769262,-73.989637
Scholastic England , UK,51.487402,-0.607942
"Toast of the Town"  {(#2.32)}, USA,40.769262,-73.989637
"Studio One"  {Kurishiki Incident (#10.31)}, USA,34.0928092,-118.3286614
"Toast of the Town" , USA,40.7638118,-73.98294469999999
"Museum of Science and Industry" , USA,40.7127753,-74.0059728
All My Sons , USA,34.1391555,-118.3451386
"Studio One"  {The Missing Men (#7.16)}, USA,40.7127753,-74.0059728
Ojos de juventud ,Mexico,23.634501,-102.552784
Nach dem Sturm , Austria,47.80949,13.05501
Nürnberg und seine Lehre ,Russia,61.52401,105.318756
"Toast of the Town"  {(#10.9)}, USA,40.769262,-73.989637
"Toast of the Town"  {See America with Ed Sullivan: Chicago (#14.5)}, USA,41.8781136,-87.6297982
Relentless , USA,32.3834038,-111.5006693
"Studio One"  {Pagoda (#4.22)}, USA,40.7127753,-74.0059728
Castle Sinister , UK,51.3602516,1.3484663
"Toast of the Town"  {(#19.14)}, USA,40.769262,-73.989637
"Lamp Unto My Feet"  {(1966-08-21)},Israel,31.046051,34.851612
Four Faces West , USA,35.0396358,-108.3450813
Spring in Park Lane , UK,51.40664169999999,-0.4643616
In the Street , USA,40.7127753,-74.0059728
"Toast of the Town"  {(#10.13)}, USA,40.769262,-73.989637
My Brother's Keeper , UK,51.701778,-0.9095525999999998
"Toast of the Town"  {(#11.37)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#4.45)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#20.35)}, Canada,45.4998316,-73.5437127
"Studio One"  {Pontius Pilate (#4.30)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#11.32)}, USA,40.769262,-73.989637
Sydämeni laulu , USA,42.5834228,-71.8022955
Sorry Wrong Number , USA,34.0928092,-118.3286614
"Toast of the Town"  {(#21.22)}, USA,40.7638118,-73.98294469999999
Relentless , USA,32.17,-110.51
"The Ford Theatre Hour"  {Night Must Fall (#1.3)}, USA,40.7127753,-74.0059728
Sinister Journey , USA,37.4006285,-118.3462931
"Toast of the Town"  {(#3.44)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#19.39)}, USA,40.769262,-73.989637
Adventures of Frank and Jesse James , USA,34.275888,-118.609011
Dream Girl , USA,34.0837186,-118.3209528
"Toast of the Town"  {(#21.1)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#18.39)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#15.5)}, Germany,38.927755,-77.0333108
The Inside Story , USA,34.13811680000001,-118.3533783
"Toast of the Town"  {(#14.15)}, USA,40.769262,-73.989637
"Studio One"  {The Roman Kid (#5.44)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#17.23)}, USA,40.769262,-73.989637
"Studio One"  {The Ambassadors (#2.36)}, USA,40.7127753,-74.0059728
"Toast of the Town" , Austria,48.2081743,16.3738189
Courtin' Trouble , USA,34.3764405,-118.4302327
Menschen unter Haien , Greece,35.240117,24.8092691
Factorías ferroviarias , Spain,40.4167754,-3.7037902
"Toast of the Town"  {(#18.9)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#17.32)}, USA,40.769262,-73.989637
The Dark Past , USA,34.09734660000001,-118.3229078
Raw Deal , USA,37.9386291,-122.4898472
"Toast of the Town"  {(#16.36)}, USA,40.769262,-73.989637
Scott of the Antarctic , UK,51.50851,-0.3068
"Toast of the Town"  {(#14.25)}, USA,40.769262,-73.989637
La terra trema , Italy,37.5615555,15.1574868
"Studio One"  {The Innocence of Pastor Muller (#4.14)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#12.15)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#22.27)}, USA,40.7638118,-73.98294469999999
"Toast of the Town"  {(#7.18)}, USA,40.769262,-73.989637
Borrowed Trouble , USA,36.5677116,-118.0898097
Gottes Engel sind überall , Austria,48.22647,15.34996
Superman , USA,34.13655440000001,-118.2942
All-Ireland Hurling Championship Final 1948 , Ireland,53.3609721,-6.252329899999999
Strike It Rich , USA,32.1446035,-95.12050029999999
O sevci Matousovi , Czech Republic,50.7034692,15.4295983
Texas Brooklyn & Heaven , USA,34.089696,-118.335049
Anna Karenina , UK,51.40664169999999,-0.4643616
Force of Evil , USA,40.708144,-74.012047
"Toast of the Town"  {(#14.21)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#1.12)}, USA,40.769262,-73.989637
International Circus Review , UK,53.46837,-2.276992
"Toast of the Town" , USA,40.73971359999999,-73.840785
"Toast of the Town"  {(#11.49)}, USA,40.769262,-73.989637
"Studio One"  {A Funny-Looking Kid (#10.32)}, USA,34.0928092,-118.3286614
"Studio One"  {Shake the Stars Down (#3.33)}, USA,40.7127753,-74.0059728
The Man from Texas , USA,34.275888,-118.609011
"Toast of the Town"  {(#3.24)}, USA,40.769262,-73.989637
Après l'amour , France,48.856614,2.3522219
Los que volvieron , Mexico,19.3547881,-99.1415076
"Studio One"  {The Remarkable Incident at Carson Corners (#6.17)}, USA,40.7127753,-74.0059728
"Studio One"  {Concerning a Woman of Sin (#2.8)}, USA,40.7127753,-74.0059728
"Studio One"  {Paul's Apartment (#6.28)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#3.37)}, USA,40.769262,-73.989637
En Algérie: Souvenirs de la Rome antique , Algeria,36.567504,2.2039933
Adventures in Silverado , USA,34.275888,-118.609011
Grand Canyon Trail , USA,34.275888,-118.609011
"Studio One"  {A Guest at the Embassy (#6.43)}, USA,40.7127753,-74.0059728
Si ça peut vous faire plaisir , France,43.31178010000001,5.4451051
"Studio One"  {Rudy (#9.45)}, USA,40.7127753,-74.0059728
"Actor's Studio"  {The Night the Ghost Got In (#1.11)}, USA,40.7127753,-74.0059728
"Tonight on Broadway"  {Mister Roberts (#1.1)}, USA,40.7630893,-73.984655
"Toast of the Town"  {(#21.12)}, USA,40.769262,-73.989637
Castillos de Levante , Spain,38.4020456,-0.4360296
"Toast of the Town"  {(#13.14)}, USA,40.769262,-73.989637
Another Shore , Ireland,53.3498053,-6.2603097
Berlin Express , Germany,50.1253932,8.6676121
"Studio One"  {The Straight and Narrow (#3.34)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#17.18)}, USA,40.769262,-73.989637
"Studio One"  {Burden of Guilt (#4.20)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#19.43)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#6.46)}, USA,40.769262,-73.989637
Against the Wind , UK,51.50851,-0.3068
"Toast of the Town"  {(#20.41)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#19.10)}, USA,40.769262,-73.989637
"Actor's Studio"  {The Return to Kansas City (#2.6)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#18.8)}, USA,40.769262,-73.989637
"Studio One"  {An Incident of Love (#8.44)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#7.29)}, USA,40.769262,-73.989637
"Texaco Star Theatre Starring Milton Berle"  {(#5.6)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#15.22)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#19.23)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#2.17)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#9.44)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#14.23)}, USA,40.769262,-73.989637
Miranda , UK,50.3562269,-4.455232
"Toast of the Town"  {(#21.7)}, USA,40.769262,-73.989637
Rachel and the Stranger , USA,44.0520691,-123.0867536
"The Perry Como Show"  {(#12.26)}, UK,51.5073509,-0.1277583
"Toast of the Town"  {(#15.18)}, USA,40.769262,-73.989637
"Studio One"  {The Arena (#8.30)}, USA,40.7127753,-74.0059728
"Studio One"  {A Bolt of Lightning (#4.9)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#19.29)}, USA,40.769262,-73.989637
Call Northside 777 , USA,41.8066775,-87.6679765
"Actor's Studio"  {Mr. Mummery's Suspicion (#2.21)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#18.23)}, USA,40.769262,-73.989637
River Lady , USA,34.1391555,-118.3451386
"Studio One"  {Macbeth (#4.6)}, USA,40.7127753,-74.0059728
Blood on the Moon , USA,34.1367208,-118.6614809
Itanong mo sa bulaklak ,Philippines,12.879721,121.774017
The Friendship Train , USA,39.9525839,-75.1652215
"Studio One"  {The Great Conspiracy (#5.5)}, USA,40.7127753,-74.0059728
Embraceable You , USA,34.1519315,-118.3365354
Night Life in Chicago , USA,41.8837385,-87.62704959999999
Ladri di biciclette , Italy,41.9150602,12.5079181
Berlin Express , Germany,52.52000659999999,13.404954
"Toast of the Town"  {(#17.33)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#4.43)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#17.13)}, USA,40.769262,-73.989637
"Studio One"  {Mary Poppins (#2.15)}, USA,40.7127753,-74.0059728
"Studio One"  {Shadow and Substance (#1.14)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#8.34)}, USA,40.769262,-73.989637
"Studio One"  {Beyond Reason (#2.18)}, USA,40.7127753,-74.0059728
Scott of the Antarctic , UK,50.15069,-5.05607
Leckerbissen , Germany,52.52000659999999,13.404954
"Studio One"  {Castle in Spain (#6.35)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#3.40)}, USA,40.769262,-73.989637
Germania anno zero , Germany,52.5144898,13.3500906
"Toast of the Town"  {(#9.1)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#6.50)}, USA,40.769262,-73.989637
"Studio One"  {The Willow Cabin (#2.25)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#20.28)}, USA,40.769262,-73.989637
Race Street , USA,37.78250500000001,-122.41108
"Toast of the Town"  {(#2.46)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#21.26)}, USA,40.7638118,-73.98294469999999
"Toast of the Town"  {(#22.26)}, USA,40.7638118,-73.98294469999999
"Toast of the Town"  {(#24.17)}, USA,40.7638118,-73.98294469999999
Sydämeni laulu , USA,40.7830603,-73.9712488
Músico poeta y loco ,Mexico,23.634501,-102.552784
"Studio One"  {A Member of the Family (#9.24)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#15.30)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#18.36)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#15.46)}, USA,40.769262,-73.989637
Improve Your Spelling , USA,42.0697509,-87.7878408
"Toast of the Town"  {(#10.18)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#18.3)}, USA,40.769262,-73.989637
"Studio One"  {A Most Contagious Game (#8.5)}, USA,40.7127753,-74.0059728
Race Street , USA,37.543267,-122.3006639
"Toast of the Town"  {(#7.48)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#11.19)}, USA,40.769262,-73.989637
"Actor's Studio"  {Greasy Luck (#1.23)}, USA,40.7127753,-74.0059728
Cuore , Italy,41.8517904,12.5771795
"Studio One"  {Of Human Bondage (#2.11)}, USA,40.7127753,-74.0059728
Não Há Rapazes Maus , Portugal,41.3546675,-7.9601329
"Actor's Studio"  {We'll Never Have a Nickel (#2.4)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#10.51)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#22.16)}, USA,40.7638118,-73.98294469999999
"Toast of the Town"  {(#8.24)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#8.15)}, USA,40.769262,-73.989637
A Song Is Born , USA,34.0902669,-118.3463724
I Sagas värld , UK,51.5073509,-0.1277583
Night Life in Chicago , USA,41.905846,-87.62871899999999
Old Los Angeles , USA,34.275888,-118.609011
"Who Said That?"  {(1953-03-30)}, USA,40.7127753,-74.0059728
Sydämeni laulu , USA,41.7500431,-81.2739916
"Toast of the Town"  {(#19.37)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#5.28)}, USA,40.769262,-73.989637
Red River , USA,31.4442661,-109.8625737
Sydämeni laulu , USA,40.7828647,-73.9653551
The Bold Frontiersman , USA,34.275888,-118.609011
"Studio One"  {The Deserter (#7.11)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#15.15)}, USA,40.769262,-73.989637
"WJBK: Fox 2 Detroit News" , USA,42.4733688,-83.2218731
"Toast of the Town"  {(#9.11)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#6.29)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#21.30)}, USA,40.7638118,-73.98294469999999
Menschen unter Haien , Greece,37.1548247,25.0687356
"Toast of the Town"  {(#20.32)}, USA,40.769262,-73.989637
Fíjate qué suave ,Mexico,23.634501,-102.552784
"Toast of the Town"  {(#12.17)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#3.2)}, USA,40.769262,-73.989637
River Patrol , UK,51.5180207,-0.1500567
Oysters and Muscles , USA,34.13811680000001,-118.3533783
Relentless , USA,33.475515,-111.1936733
"Studio One"  {Shadow of the Devil (#5.28)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#1.9)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#8.48)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#13.16)}, USA,40.769262,-73.989637
"Studio One"  {The Furlough (#9.34)}, USA,40.7127753,-74.0059728
Apartment for Peggy , USA,39.5296329,-119.8138027
"Toast of the Town"  {(#21.3)}, USA,40.769262,-73.989637
Tap Roots , USA,35.6531943,-83.5070203
"Toast of the Town"  {(#2.31)}, USA,40.769262,-73.989637
Hazard , USA,34.0837186,-118.3209528
"Actor's Studio"  {The Swan (#2.29)}, USA,40.7127753,-74.0059728
"Studio One"  {Screwball (#3.43)}, USA,40.7127753,-74.0059728
"Studio One"  {The Role of a Lover (#6.23)}, USA,40.7127753,-74.0059728
"Studio One"  {There Was a Crooked Man (#4.41)}, USA,40.7127753,-74.0059728
Não Há Rapazes Maus , Portugal,40.2033145,-8.4102573
"Toast of the Town"  {(#11.46)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#12.22)}, USA,40.769262,-73.989637
Bodyguard , USA,34.0557823,-118.2427609
"Toast of the Town"  {(#9.8)}, USA,40.769262,-73.989637
"Studio One"  {The Great Lady (#5.12)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#9.20)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#11.23)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#6.2)}, USA,40.769262,-73.989637
Escape , UK,50.5718857,-3.9206884
"Studio One"  {Shield for Murder (#3.41)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#15.5)}, Germany,52.52000659999999,13.404954
Four Faces West , USA,32.8995325,-105.960265
Reaching from Heaven , USA,34.0851396,-118.3285472
Fighter Squadron , USA,37.3700134,-120.5541662
The Decision of Christopher Blake , USA,34.1519315,-118.3365354
Sofia , Mexico,19.3547881,-99.1415076
Scudda Hoo! Scudda Hay! , USA,36.778261,-119.4179324
"Actor's Studio"  {An Ingenue of the Sierras (#2.16)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#8.41)}, USA,40.769262,-73.989637
Au coeur de l'orage , France,45.188529,5.724524
The Golden Eye , USA,34.3916641,-118.542586
"Toast of the Town"  {(#13.37)}, USA,40.769262,-73.989637
Ostatni etap , Poland,50.0345976,19.1758411
"Toast of the Town"  {(#16.27)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#11.18)}, USA,40.769262,-73.989637
Athletic Varieties , USA,26.4614625,-80.0728201
So Dear to My Heart , USA,36.06523,-119.0167679
"Studio One"  {At Mrs. Beam's (#3.49)}, USA,40.7127753,-74.0059728
Canon City , USA,38.4403112,-105.1579812
Station West , USA,34.8697395,-111.7609896
Meet the Pioneers , UK,53.9915028,-1.5412015
"Toast of the Town"  {(#21.6)}, USA,40.769262,-73.989637
"Studio One"  {Uncle Ed and Circumstances (#8.4)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#21.28)}, USA,40.7638118,-73.98294469999999
Pitfall , USA,34.043731,-118.2582306
"Toast of the Town"  {(#7.50)}, USA,40.769262,-73.989637
"Studio One"  {The Edge of Evil (#5.26)}, USA,40.7127753,-74.0059728
"The Perry Como Show"  {(#10.30)}, USA,40.7631786,-73.9798106
I Sagas värld , Morocco,33.5731104,-7.589843399999999
The Fallen Idol , UK,51.4994682,-0.1537504
The Angry God , Mexico,19.4933468,-102.2513976
"The Perry Como Show"  {(#9.1)}, USA,40.7631786,-73.9798106
Larceny , USA,34.13811680000001,-118.3533783
Mela ,India,20.593684,78.96288
A Woman's Vengeance , USA,34.13811680000001,-118.3533783
"Toast of the Town"  {(#7.14)}, USA,40.769262,-73.989637
"Studio One"  {The Case of Karen Smith (#3.31)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#2.12)}, USA,40.769262,-73.989637
"Actor's Studio"  {The Inexperienced Ghost (#1.6)}, USA,40.7127753,-74.0059728
Sport's Golden Age , USA,41.6763545,-86.25198979999999
"Toast of the Town"  {(#19.9)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#22.29)}, USA,40.7638118,-73.98294469999999
"Toast of the Town"  {15th Anniversary Show (#16.38)}, USA,40.769262,-73.989637
I alitheia gia ta paidia tis Elladas ,Hungary,47.162494,19.5033041
"Toast of the Town"  {(#13.5)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#16.26)}, USA,40.769262,-73.989637
"Studio One"  {It Might Happen Tomorrow (#7.19)}, USA,40.7127753,-74.0059728
"Actor's Studio"  {Here Comes Spring (#1.31)}, USA,40.7127753,-74.0059728
"The Hoffman Hayride" , USA,34.0969357,-118.3168648
"Studio One"  {Public Servant (#3.23)}, USA,40.7127753,-74.0059728
The Arizona Ranger , USA,36.5677116,-118.0898097
"Toast of the Town"  {(#17.5)}, USA,40.769262,-73.989637
Athletic Stars , USA,25.8575963,-80.2781057
"Studio One"  {Death and Taxes (#9.38)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#16.41)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#10.46)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#11.11)}, USA,40.769262,-73.989637
Cry of the City , USA,34.0522342,-118.2436849
Kampen om tungtvannet , Norway,59.8542133,8.649170999999999
Castillos de Levante , Spain,38.6318196,-0.8612206
Raw Deal , USA,34.373361,-118.5400404
Raw Deal , USA,34.0028021,-118.809328
"Toast of the Town"  {(#5.26)}, USA,40.769262,-73.989637
Alhucemas , Spain,36.4718646,-6.196594800000001
"Studio One"  {A Letter to Mr. Gubbins (#6.39)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#11.15)}, USA,40.769262,-73.989637
Loaded Pistols , USA,34.2667923,-118.6490853
"Studio One"  {One in a Million (#4.47)}, USA,40.7127753,-74.0059728
Against the Wind , Belguim,50.8503463,4.3517211
"Toast of the Town"  {(#19.32)}, USA,40.769262,-73.989637
Concert Magic , USA,34.0967219,-118.3439645
"Toast of the Town"  {(#5.29)}, USA,40.769262,-73.989637
That Wonderful Urge , USA,34.05179,-118.4125106
Saraband for Dead Lovers , UK,51.50851,-0.3068
"Toast of the Town"  {(#23.2)}, USA,40.7638118,-73.98294469999999
Scott of the Antarctic , UK,50.15257099999999,-5.066269999999999
"Studio One"  {Blind Alley (#1.6)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#13.34)}, USA,40.769262,-73.989637
Mare nostrum , Spain,39.4699075,-0.3762881
"Toast of the Town"  {(#10.4)}, USA,40.769262,-73.989637
Serra Brava , Portugal,39.6182387,-8.9409368
"Studio One"  {The Brotherhood of the Bell (#10.14)}, USA,34.0928092,-118.3286614
"Toast of the Town"  {(#6.41)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#9.32)}, USA,40.769262,-73.989637
Key Largo , USA,34.1519315,-118.3365354
Sitting Pretty , USA,34.05179,-118.4125106
"Toast of the Town"  {(#22.40)}, USA,40.7638118,-73.98294469999999
Anni difficili , Italy,38.1938137,15.5540152
I Remember Mama , USA,37.7749295,-122.4194155
"Toast of the Town"  {(#7.36)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#13.18)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#22.15)}, USA,40.7638118,-73.98294469999999
"Toast of the Town"  {(#4.26)}, USA,40.769262,-73.989637
"Adventures in Music" , USA,34.0928092,-118.3286614
Lo sconosciuto di San Marino , Italy,45.4642035,9.189982
Red River , USA,31.5428722,-110.5145261
"Toast of the Town"  {(#4.41)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#14.19)}, USA,40.769262,-73.989637
"Actor's Studio"  {The Timid Guy (#2.18)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#11.20)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#1.4)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#3.23)}, USA,40.769262,-73.989637
"Studio One"  {I Do (#8.32)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#22.23)}, USA,40.7638118,-73.98294469999999
Así es Cataluña: Tierra y mar de Tarragona , Spain,41.14540059999999,0.8204726
"Ted Mack & the Original Amateur Hour"  {(1963-10-20)}, USA,40.7644372,-73.9837543
Senza pietà , Italy,43.548473,10.3105674
Johnny Belinda , USA,36.6177374,-121.9166215
Los diablos negros ,Mexico,23.634501,-102.552784
"Toast of the Town"  {(#6.43)}, USA,40.769262,-73.989637
Bud Abbott Lou Costello Meet Frankenstein , USA,34.13811680000001,-118.3533783
Dick Barton: Special Agent , UK,51.5180207,-0.1500567
"Toast of the Town"  {(#9.35)}, USA,40.769262,-73.989637
Alhucemas ,Morocco,31.791702,-7.092619999999999
The Friendship Train , USA,41.115791,-112.4768287
Summer Holiday , USA,34.0160487,-118.4037798
Sydämeni laulu , USA,34.0928092,-118.3286614
London Belongs to Me , UK,51.5615636,-0.6315469
"Toast of the Town"  {(#9.15)}, USA,40.769262,-73.989637
Johnny Belinda , USA,36.5725286,-121.9485937
"Studio One"  {Mrs. Moonlight (#2.4)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#6.39)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#16.24)}, USA,40.769262,-73.989637
"Texaco Star Theatre Starring Milton Berle"  {(#7.20)}, USA,40.7127753,-74.0059728
"Ted Mack & the Original Amateur Hour"  {(1968-05-26)}, USA,40.7644372,-73.9837543
"Toast of the Town"  {(#5.36)}, USA,40.769262,-73.989637
Cien años de ferrocarril , Spain,40.406442,-3.690886
"Actor's Studio"  {The Tell-Tale Heart (#1.22)}, USA,40.7127753,-74.0059728
Berlin Express , France,48.8557234,2.3451467
"Studio One"  {All My Love (#6.13)}, USA,40.7127753,-74.0059728
"Studio One"  {An Almanac of Liberty (#7.8)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#13.6)}, USA,40.769262,-73.989637
"Studio One"  {Wintertime (#3.32)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#9.30)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#3.19)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#5.42)}, USA,40.769262,-73.989637
The Bold Frontiersman , USA,34.2667923,-118.6490853
Popular Science I), UK,51.5073509,-0.1277583
Sewing: Characteristics of Material , USA,38.9716689,-95.2352501
"Toast of the Town"  {(#12.21)}, USA,40.769262,-73.989637
Sports Down Under ,Australia,-25.274398,133.775136
"Toast of the Town"  {(#14.20)}, USA,40.769262,-73.989637
"The Ford Theatre Hour"  {The Silver Cord (#1.5)}, USA,40.7127753,-74.0059728
"Studio One"  {Flowers from a Stranger (#2.23)}, USA,40.7127753,-74.0059728
Hollow Triumph , USA,34.0522342,-118.2436849
I alitheia gia ta paidia tis Elladas ,Czechoslovakia,14.4803708,121.0390178
Laulava sydän , Finland,60.16985569999999,24.9383791
"Studio One"  {Cross My Heart (#7.29)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#15.37)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#8.43)}, USA,40.769262,-73.989637
"Actor's Studio"  {A Trip to Czardis (#1.19)}, USA,40.7127753,-74.0059728
California Firebrand , USA,34.3764405,-118.4302327
"Toast of the Town"  {(#15.3)}, China,22.396428,114.109497
"Toast of the Town"  {(#5.7)}, USA,40.769262,-73.989637
Columbia Thrills of Music: Charlie Barnet and His Orchestra , USA,34.0522342,-118.2436849
"Actor's Studio"  {The Man with the Heart in the Highlands (#2.11)}, USA,40.7127753,-74.0059728
Key Largo , USA,24.5550593,-81.7799871
En Algérie: Souvenirs de la Rome antique , Algeria,36.3179676,5.7932008
"Toast of the Town"  {(#18.37)}, USA,40.769262,-73.989637
La Chartreuse de Parme , Italy,45.8080597,9.0851765
"Texaco Star Theatre Starring Milton Berle" , USA,40.7127753,-74.0059728
"Texaco Star Theatre Starring Milton Berle"  {(#4.4)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#8.16)}, USA,40.769262,-73.989637
"Actor's Studio"  {The Little Wife (#1.17)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#10.41)}, USA,40.769262,-73.989637
The Man from Colorado , USA,34.275888,-118.609011
"Toast of the Town"  {(#1.10)}, USA,40.769262,-73.989637
"The Perry Como Show"  {(#12.29)}, USA,40.7127753,-74.0059728
Bayit Ha'Arava , Israel,32.0017941,34.8354811
På dessa skuldror , Sweden,56.2403103,14.5308835
"Toast of the Town"  {(#6.44)}, USA,40.769262,-73.989637
Oklahoma Blues , USA,34.3764405,-118.4302327
"Studio One"  {The Pit (#7.52)}, USA,40.7127753,-74.0059728
